     1    14
     1     1     1     1  1.00000000  7F   F  6
     8    15    18     4  0.02319296 F6
     8    16    16     4 -0.00010443 F6
     8    16    17     4  0.02145473 F6
     8    16    18     4 -0.02402905 F6
     8    17    17     4 -0.05389168 F6
     8    17    18     4 -0.00438929 F6
     8    18    18     4 -0.01033664 F6
     8    19    19     4  0.11537284 F6
     8    19    20     4  0.03975568 F6
     8    19    21     4  0.07265446 F6
     8    20    20     4  0.06252724 F6
     8    20    21     4  0.01348070 F6
     8    21    21     4  0.02748893 F6
     8    22    22     4  0.13819384 F6
     8    22    23     4 -0.11770384 F6
     8    22    24     4  0.03397817 F6
     8    23    23     4  0.09508751 F6
     8    23    24     4 -0.01537166 F6
     8    24    24     4  0.01204442 F6
     8     1     1     5 -0.01430769 .01ALPH
     8     2     2     5 -0.01430769 .01ALPH
     8     3     3     5 -0.00230769 .01ALPH
     8     4     4     5 -0.00230769 .01ALPH
     8     5     5     5  0.01169231 .01ALPH
     8     6     6     5  0.02769231 .01ALPH
     8     7     7     5 -0.00230769 .01ALPH
     8     8     8     5 -0.00230769 .01ALPH
     8     9     9     5 -0.00230769 .01ALPH
     8    10    10     5 -0.00230769 .01ALPH
     8    11    11     5 -0.00230769 .01ALPH
     8    12    12     5 -0.00230769 .01ALPH
     8    13    13     5  0.01169231 .01ALPH
     8    14    14     5  0.01169231 .01ALPH
     8    15    15     5  0.01169231 .01ALPH
     8    16    16     5  0.01169231 .01ALPH
     8    17    17     5  0.01169231 .01ALPH
     8    18    18     5  0.01169231 .01ALPH
     8    19    19     5  0.02769231 .01ALPH
     8    20    20     5  0.02769231 .01ALPH
     8    21    21     5  0.02769231 .01ALPH
     8    22    22     5  0.01169231 .01ALPH
     8    23    23     5  0.01169231 .01ALPH
     8    24    24     5  0.01169231 .01ALPH
     8     1     1     6 -0.84615310 BETA
     8     2     2     6 -0.09615310 BETA
     8     3     3     6 -0.67948644 BETA
     8     4     4     6 -0.67948644 BETA
     8     5     5     6 -0.09615310 BETA
     8     6     6     6 -0.09615310 BETA
     8     7     7     6 -0.67948644 BETA
     8     8     8     6  0.15384690 BETA
     8     9     9     6 -0.67948644 BETA
     8    10    10     6  0.15384690 BETA
     8    11    11     6  0.82051130 BETA
     8    12    12     6  0.82052194 BETA
     8    13    13     6 -0.09615310 BETA
     8    14    14     6  0.15384690 BETA
     8    15    15     6 -0.09615310 BETA
     8    16    16     6  0.15382106 BETA
     8    17    17     6  0.82051261 BETA
     8    18    18     6  0.82050577 BETA
     8    19    19     6 -0.09615310 BETA
     8    20    20     6 -0.09615310 BETA
     8    21    21     6  0.82051356 BETA
     8    22    22     6 -0.09615310 BETA
     8    23    23     6  0.15384690 BETA
     8    24    24     6  1.15384690 BETA
     8     1     1     7 -0.41538355 GAMMA
     8     2     2     7 -0.41538355 GAMMA
     8     3     3     7 -1.01538351 GAMMA
     8     4     4     7 -0.41538355 GAMMA
     8     5     5     7 -0.41538355 GAMMA
     8     6     6     7 -0.41538355 GAMMA
     8     7     7     7 -0.21538356 GAMMA
     8     8     8     7 -0.21538356 GAMMA
     8     9     9     7  0.38461640 GAMMA
     8    10    10     7  0.38461640 GAMMA
     8    11    11     7  0.38461243 GAMMA
     8    12    12     7  0.38461974 GAMMA
     8    13    13     7 -0.21538356 GAMMA
     8    14    14     7 -0.21538356 GAMMA
     8    15    15     7  0.38461640 GAMMA
     8    16    16     7  0.38458777 GAMMA
     8    17    17     7  0.38461373 GAMMA
     8    18    18     7  0.38460643 GAMMA
     8    19    19     7 -0.21538356 GAMMA
     8    20    20     7  0.38461640 GAMMA
     8    21    21     7  0.38461640 GAMMA
     8    22    22     7  0.18461642 GAMMA
     8    23    23     7  0.78461638 GAMMA
     8    24    24     7  0.78461638 GAMMA
     8     1     1     8 -0.08264889 T2
     8     2     2     8 -0.41324428 T2
     8     3     3     8 -0.70710678 T2
     8     3     4     8 -0.56694660 T2
     8     4     4     8 -0.32141219 T2
     8     5     5     8 -0.77138924 T2
     8     6     6     8 -0.99178611 T2
     8     7     7     8 -0.18672504 T2
     8     7     8     8  0.10603847 T2
     8     7     9     8 -0.40043281 T2
     8     7    10     8  1.22218256 T2
     8     7    11     8  0.09090906 T2
     8     7    12     8  0.53008632 T2
     8     8     8     8  0.18978607 T2
     8     8     9     8  0.53236178 T2
     8     8    10     8  0.46212085 T2
     8     8    11     8 -2.49497649 T2
     8     8    12     8 -0.61209074 T2
     8     9     9     8 -0.23570222 T2
     8     9    10     8  0.18556732 T2
     8     9    11     8 -0.06428242 T2
     8     9    12     8 -0.37482766 T2
     8    10    10     8  0.20049978 T2
     8    10    11     8  0.31546439 T2
     8    10    12     8  0.21640685 T2
     8    11    11     8  1.22228388 T2
     8    11    12     8 -0.07496550 T2
     8    12    12     8 -0.64833403 T2
     8    13    13     8 -0.25814988 T2
     8    13    14     8  0.33656262 T2
     8    13    15     8 -0.10952298 T2
     8    13    16     8 -1.43088919 T2
     8    13    17     8 -1.59213454 T2
     8    13    18     8  0.36758782 T2
     8    14    14     8 -0.21019338 T2
     8    14    15     8 -0.36024502 T2
     8    14    16     8 -0.32828266 T2
     8    14    17     8 -0.87728862 T2
     8    14    18     8  1.27629764 T2
     8    15    15     8  0.00519454 T2
     8    15    16     8 -0.38927295 T2
     8    15    17     8 -0.09291220 T2
     8    15    18     8 -0.04433278 T2
     8    16    16     8 -0.26733326 T2
     8    16    17     8  0.03523213 T2
     8    16    18     8 -0.45123946 T2
     8    17    17     8  1.11178418 T2
     8    17    18     8 -0.07419510 T2
     8    18    18     8 -0.73944730 T2
     8    19    19     8 -0.73159472 T2
     8    19    20     8 -0.91187102 T2
     8    19    21     8 -1.14696041 T2
     8    20    20     8 -0.42298380 T2
     8    20    21     8 -0.05695882 T2
     8    21    21     8  0.26380827 T2
     8    22    22     8 -0.21121330 T2
     8    22    23     8  1.24604236 T2
     8    22    24     8 -0.35970137 T2
     8    23    23     8 -0.11019831 T2
     8    24    24     8  0.22039675 T2
     8     1     1     9 -0.58553994 T3
     8     2     2     9 -0.03659624 T3
     8     3     3     9  0.09759000 T3
     8     4     4     9  0.39035995 T3
     8     5     5     9 -0.03659624 T3
     8     6     6     9 -0.03659624 T3
     8     7     7     9  2.30962947 T3
     8     7     9     9  0.92008717 T3
     8     8     8     9 -0.45541989 T3
     8     8    10     9  0.23002178 T3
     8     9     9     9  1.78914976 T3
     8    10    10     9 -0.32529989 T3
     8    13    13     9  0.45948617 T3
     8    13    15     9 -0.53944887 T3
     8    14    14     9 -0.45541988 T3
     8    14    16     9  0.23002178 T3
     8    15    15     9  0.22364372 T3
     8    16    16     9 -0.32529990 T3
     8    19    19     9  0.45948618 T3
     8    19    20     9 -0.53944887 T3
     8    20    20     9  0.22364371 T3
     8    22    22     9 -2.01279327 T3
     8    23    23     9 -1.17107973 T3
     8    24    24     9  0.29276997 T3
     8     1     2    10  0.26111642 T4
     8     2     2    10 -0.29073154 T4
     8     3     3    10 -0.28563093 T4
     8     4     4    10 -0.04080443 T4
     8     5     5    10  0.26624884 T4
     8     6     6    10 -0.07650829 T4
     8     7     7    10 -0.14961618 T4
     8     7     8    10 -0.98945438 T4
     8     7     9    10 -0.09617696 T4
     8     7    10    10 -0.09994991 T4
     8     7    11    10  0.24236579 T4
     8     7    12    10 -0.10094449 T4
     8     8     8    10  0.74127997 T4
     8     8     9    10  0.09995001 T4
     8     8    10    10 -0.57225259 T4
     8     8    11    10 -0.05497256 T4
     8     8    12    10  0.11656065 T4
     8     9     9    10 -0.09521034 T4
     8     9    10    10 -0.35337664 T4
     8     9    11    10 -0.17137858 T4
     8     9    12    10  0.07137858 T4
     8    10    10    10 -0.35363818 T4
     8    10    11    10  0.16255322 T4
     8    10    12    10  0.32968346 T4
     8    11    11    10  0.34765362 T4
     8    11    12    10  0.74233707 T4
     8    12    12    10 -0.40886025 T4
     8    13    13    10 -0.35193793 T4
     8    13    14    10  0.39256203 T4
     8    13    15    10 -0.03690902 T4
     8    13    16    10  0.51551163 T4
     8    13    17    10 -0.68462455 T4
     8    13    18    10  0.39642046 T4
     8    14    14    10 -1.78179237 T4
     8    14    15    10 -0.06763555 T4
     8    14    16    10 -0.33661921 T4
     8    14    17    10 -0.35581246 T4
     8    14    18    10 -0.75344212 T4
     8    15    15    10  0.05258205 T4
     8    15    16    10  0.59064420 T4
     8    15    17    10  0.12385326 T4
     8    15    18    10 -0.09419840 T4
     8    16    16    10 -0.42980646 T4
     8    16    17    10  0.27507988 T4
     8    16    18    10  0.03437184 T4
     8    17    17    10  1.03330326 T4
     8    17    18    10 -0.45212767 T4
     8    18    18    10  0.50242653 T4
     8    19    19    10  0.49135298 T4
     8    19    20    10  0.02870691 T4
     8    19    21    10  0.82741167 T4
     8    20    20    10 -0.03694038 T4
     8    20    21    10 -0.08677361 T4
     8    21    21    10 -0.99711158 T4
     8    22    22    10  1.36184706 T4
     8    22    23    10  0.87420546 T4
     8    22    24    10  0.65613951 T4
     8    23    23    10  0.61206621 T4
     8    24    24    10 -1.54240696 T4
     8     1     1    11  0.41553361 T6
     8     2     2    11 -0.13744570 T6
     8     4     4    11 -0.41553357 T6
     8     5     5    11 -0.01278564 T6
     8     6     6    11  0.06392824 T6
     8     7     7    11  0.09234073 T6
     8     7     8    11  0.05331297 T6
     8     7     9    11 -0.26117919 T6
     8     7    10    11 -0.75395937 T6
     8     7    11    11 -0.00401814 T6
     8     7    12    11 -0.02342959 T6
     8     8     8    11 -0.02959637 T6
     8     8     9    11 -0.60316751 T6
     8     8    10    11  0.30554612 T6
     8     8    11    11 -0.16268119 T6
     8     8    12    11 -0.01014530 T6
     8     9     9    11 -0.50787437 T6
     8     9    10    11 -0.34653440 T6
     8     9    11    11  0.02628162 T6
     8     9    12    11  0.15324681 T6
     8    10    10    11  0.54812545 T6
     8    10    11    11  0.18454495 T6
     8    10    12    11 -0.03586909 T6
     8    11    11    11  0.22346471 T6
     8    11    12    11 -0.18803794 T6
     8    12    12    11 -0.07358850 T6
     8    13    13    11  0.02604480 T6
     8    13    14    11 -0.03123942 T6
     8    13    15    11 -0.02627125 T6
     8    13    16    11 -0.02208960 T6
     8    13    17    11  0.28678347 T6
     8    13    18    11 -0.01154407 T6
     8    14    14    11  0.01846816 T6
     8    14    15    11 -0.07535235 T6
     8    14    16    11 -0.20894332 T6
     8    14    17    11 -0.07340919 T6
     8    14    18    11  0.02115444 T6
     8    15    15    11 -0.15002682 T6
     8    15    16    11 -0.48037219 T6
     8    15    17    11 -0.12890408 T6
     8    15    18    11  0.22260828 T6
     8    16    16    11 -0.36012907 T6
     8    16    17    11  0.10907200 T6
     8    16    18    11  0.07479221 T6
     8    17    17    11 -0.01002020 T6
     8    17    18    11 -0.18610531 T6
     8    18    18    11  0.00259420 T6
     8    19    19    11 -0.00710313 T6
     8    19    20    11 -0.01713344 T6
     8    19    21    11  0.19830756 T6
     8    20    20    11  0.32480711 T6
     8    20    21    11 -0.12210147 T6
     8    21    21    11  0.16815066 T6
     8    22    22    11  0.03835711 T6
     8    22    23    11  0.93336836 T6
     8    22    24    11 -0.30165587 T6
     8    23    23    11 -0.66485357 T6
     8    24    24    11 -0.10796769 T6
     8     1     2    12  0.45226691 T7
     8     2     2    12  0.04770584 T7
     8     4     4    12  0.21202600 T7
     8     5     5    12  0.00176689 T7
     8     6     6    12 -0.02650325 T7
     8     7     7    12 -0.04711689 T7
     8     7     8    12 -0.02720293 T7
     8     7     9    12 -0.16658335 T7
     8     7    10    12 -0.48088466 T7
     8     7    11    12  0.12660333 T7
     8     7    12    12 -0.13598750 T7
     8     8     8    12 -0.05104327 T7
     8     8     9    12  0.48088472 T7
     8     8    10    12  0.29707358 T7
     8     8    11    12  0.13560945 T7
     8     8    12    12 -0.13459272 T7
     8     9     9    12  0.04711689 T7
     8     9    10    12  0.17681918 T7
     8     9    11    12 -1.05070662 T7
     8     9    12    12  0.05494726 T7
     8    10    10    12 -0.27877491 T7
     8    10    11    12  0.07344797 T7
     8    10    12    12  0.30930706 T7
     8    11    11    12 -0.18328467 T7
     8    11    12    12 -0.07967352 T7
     8    12    12    12  0.21391063 T7
     8    13    13    12  0.10267555 T7
     8    13    14    12  0.01942677 T7
     8    13    15    12 -0.68710997 T7
     8    13    16    12 -0.23352583 T7
     8    13    17    12 -0.12924638 T7
     8    13    18    12 -0.02977906 T7
     8    14    14    12 -0.00157058 T7
     8    14    15    12  0.25772544 T7
     8    14    16    12 -0.22766386 T7
     8    14    17    12  0.17742929 T7
     8    14    18    12 -0.21048392 T7
     8    15    15    12 -0.51794665 T7
     8    15    16    12  0.07041070 T7
     8    15    17    12  0.32726610 T7
     8    15    18    12  0.12621527 T7
     8    16    16    12  0.66120689 T7
     8    16    17    12  0.12481595 T7
     8    16    18    12  0.04961148 T7
     8    17    17    12 -0.06829156 T7
     8    17    18    12 -0.02175299 T7
     8    18    18    12 -0.35982959 T7
     8    19    19    12 -0.03239285 T7
     8    19    20    12  0.30543488 T7
     8    19    21    12  0.03461641 T7
     8    20    20    12  0.09343065 T7
     8    20    21    12 -0.21709462 T7
     8    21    21    12 -0.11757802 T7
     8    22    22    12 -0.31509415 T7
     8    22    23    12  0.23553723 T7
     8    22    24    12  0.37882236 T7
     8    23    23    12  0.01413513 T7
     8    23    24    12  0.60390539 T7
     8    24    24    12  0.05418441 T7
     8     2     2    13 -0.26497953 T8
     8     5     5    13 -0.26497951 T8
     8     6     6    13  0.23380547 T8
     8     7    11    13 -0.19034290 T8
     8     7    12    13 -0.37540070 T8
     8     8     8    13 -0.05608037 T8
     8     8    10    13 -0.03965476 T8
     8     8    11    13 -0.45331488 T8
     8     8    12    13  0.96118435 T8
     8     9    11    13 -0.06729639 T8
     8     9    12    13 -0.13272420 T8
     8    10    10    13  0.09814054 T8
     8    10    11    13 -0.77221474 T8
     8    10    12    13  0.21988999 T8
     8    11    11    13  0.59052559 T8
     8    11    12    13  0.24929064 T8
     8    12    12    13  0.31649079 T8
     8    13    13    13  0.02944216 T8
     8    13    14    13  0.11425233 T8
     8    13    15    13  0.07101717 T8
     8    13    16    13  0.08078862 T8
     8    13    17    13 -0.20768916 T8
     8    13    18    13 -0.44558416 T8
     8    14    14    13 -0.07917218 T8
     8    14    15    13  0.27558709 T8
     8    14    16    13 -0.05598320 T8
     8    14    17    13 -0.47124678 T8
     8    14    18    13 -0.21614010 T8
     8    15    15    13 -0.09367962 T8
     8    15    16    13 -0.02435869 T8
     8    15    17    13  0.18086874 T8
     8    15    18    13 -0.31266601 T8
     8    16    16    13  0.13855133 T8
     8    16    17    13  0.58833620 T8
     8    16    18    13 -0.41959915 T8
     8    17    17    13 -0.74650318 T8
     8    17    18    13 -0.57684191 T8
     8    18    18    13 -0.03145376 T8
     8    19    19    13 -0.02597837 T8
     8    19    20    13 -0.06266223 T8
     8    19    21    13 -0.17450163 T8
     8    20    20    13  0.08265850 T8
     8    20    21    13  0.27359394 T8
     8    21    21    13 -0.14673845 T8
     8    22    22    13  0.02944216 T8
     8    22    23    13 -0.19789087 T8
     8    22    24    13  0.04896534 T8
     8    23    23    13  0.11875830 T8
     8    23    24    13  0.06856513 T8
     8    24    24    13 -0.30382339 T8
     8     1     1    15-42.38888695 M0
     8     1     1    16  3.95286175 M2
     8     1     1    17  0.21962045 M4
     8     1     1    18  0.12530863 P2
     8     1     1    19  0.06070808 P4
     8     1     1    20  0.00858429 P6
     8     1     2    15 -0.47401620 M0
     8     1     2    16  2.65736348 M2
     8     1     2    17 -1.41833197 M4
     8     1     2    18 -0.06846899 P2
     8     1     2    19  0.03482212 P4
     8     1     2    20 -0.00788778 P6
     8     1     3    14 -0.47140452 ZETA
     8     1     3    15 -0.70710672 M0
     8     1     3    16 -0.18332397 M2
     8     1     3    17  0.05952073 M4
     8     1     3    18  0.00087297 P2
     8     1     3    19  0.00198402 P4
     8     1     3    20  0.00534161 P6
     8     1     4    14  0.88191710 ZETA
     8     1     4    15  3.08670975 M0
     8     1     4    16 -0.21825222 M2
     8     1     4    17 -0.10574655 M4
     8     1     4    18  0.05716128 P2
     8     1     4    19 -0.00330685 P4
     8     1     4    20 -0.00244590 P6
     8     1     7    14 -1.08012345 ZETA
     8     1     7    15 -0.18002050 M0
     8     1     7    16 -0.85646143 M2
     8     1     7    17 -1.31171956 M4
     8     1     7    18  0.01800205 P2
     8     1     7    19  0.00851336 P4
     8     1     7    20  0.00333796 P6
     8     1     8    14 -1.24721913 ZETA
     8     1     8    15 -1.87082854 M0
     8     1     8    16 -0.48502963 M2
     8     1     8    17  0.15747705 M4
     8     1     8    18  0.00230967 P2
     8     1     8    19  0.00524923 P4
     8     1     8    20  0.01413257 P6
     8     1     9    14  0.76376262 ZETA
     8     1     9    15  0.12729382 M0
     8     1     9    16  2.06370170 M2
     8     1     9    17  0.92752611 M4
     8     1     9    18 -0.01272937 P2
     8     1     9    19  0.02098184 P4
     8     1     9    20 -0.00236029 P6
     8     1    10    14  1.76383421 ZETA
     8     1    10    15 -3.08670952 M0
     8     1    10    16 -2.52103515 M2
     8     1    10    17 -2.94891204 M4
     8     1    10    18 -0.01796497 P2
     8     1    10    19  0.03144882 P4
     8     1    10    20  0.00580027 P6
     8     1    11    15  1.57844274 M0
     8     1    11    16 -1.14178634 M2
     8     1    11    17 -1.22610945 M4
     8     1    11    18  0.06392976 P2
     8     1    11    19 -0.01262417 P4
     8     1    11    20 -0.01028844 P6
     8     1    12    15  0.29689756 M0
     8     1    12    16 -6.65770122 M2
     8     1    12    17 -4.40313034 M4
     8     1    12    18  0.07587381 P2
     8     1    12    19 -0.03271598 P4
     8     1    12    20  0.00352891 P6
     8     2     2    14  1.50000000 ZETA
     8     2     2    15-44.22777539 M0
     8     2     2    16  1.49208770 M2
     8     2     2    17 -1.50486792 M4
     8     2     2    18  0.20302468 P2
     8     2     2    19  0.06895979 P4
     8     2     2    20 -0.00133387 P6
     8     2     3    14  1.54698494 ZETA
     8     2     3    15  0.46409541 M0
     8     2     3    16 -0.31721001 M2
     8     2     3    17 -0.17827964 M4
     8     2     3    18 -0.03724222 P2
     8     2     3    19 -0.01503421 P4
     8     2     3    20  0.00159357 P6
     8     2     4    14  0.82689823 ZETA
     8     2     4    15  0.16537967 M0
     8     2     4    16  0.04844459 M2
     8     2     4    17 -0.43225683 M4
     8     2     4    18 -0.00612517 P2
     8     2     4    19  0.01398412 P4
     8     2     4    20  0.00262092 P6
     8     2     7    14  0.50636968 ZETA
     8     2     7    15  1.29968215 M0
     8     2     7    16 -1.42141533 M2
     8     2     7    17 -2.42327307 M4
     8     2     7    18 -0.00843950 P2
     8     2     7    19 -0.00399113 P4
     8     2     7    20 -0.00156485 P6
     8     2     8    14 -1.16941069 ZETA
     8     2     8    16  1.81317700 M2
     8     2     8    17  1.87921745 M4
     8     2     8    18  0.04764265 P2
     8     2     8    19  0.01619707 P4
     8     2     8    20 -0.01204628 P6
     8     2     9    14 -0.35805744 ZETA
     8     2     9    15 -2.20802073 M0
     8     2     9    16  2.61309538 M2
     8     2     9    17  2.74352601 M4
     8     2     9    18 -0.04177336 P2
     8     2     9    19  0.00939805 P4
     8     2     9    20  0.00008512 P6
     8     2    10    14 -0.20672456 ZETA
     8     2    10    15  0.26874187 M0
     8     2    10    16 -2.20151144 M2
     8     2    10    17 -3.91708470 M4
     8     2    10    18 -0.00880493 P2
     8     2    10    19  0.00257852 P4
     8     2    10    20 -0.00257178 P6
     8     2    11    14 -1.50384124 ZETA
     8     2    11    15 -4.35636535 M0
     8     2    11    16 -2.52991015 M2
     8     2    11    17 -3.46052608 M4
     8     2    11    18 -0.07731387 P2
     8     2    11    19 -0.00018083 P4
     8     2    11    20  0.00255919 P6
     8     2    12    14  0.62634471 ZETA
     8     2    12    15  2.26180022 M0
     8     2    12    16 10.91885176 M2
     8     2    12    17 12.03332826 M4
     8     2    12    18 -0.01585194 P2
     8     2    12    19  0.01787775 P4
     8     2    12    20 -0.00071138 P6
     8     3     3    14  0.33333333 ZETA
     8     3     3    15-17.83333235 M0
     8     3     3    16  0.14646474 M2
     8     3     3    17 -0.16299359 M4
     8     3     3    18  0.10432097 P2
     8     3     3    19  0.04711252 P4
     8     3     3    20  0.01201801 P6
     8     3     4    14  0.17817416 ZETA
     8     3     4    15 -0.44543538 M0
     8     3     4    16 -0.28345887 M2
     8     3     4    17 -0.01595224 M4
     8     3     4    18 -0.01352803 P2
     8     3     4    19 -0.00402214 P4
     8     3     4    20  0.00532266 P6
     8     3     5    14  1.49725023 ZETA
     8     3     5    15  0.44917500 M0
     8     3     5    16 -0.30701189 M2
     8     3     5    17 -0.17254805 M4
     8     3     5    18 -0.03604490 P2
     8     3     5    19 -0.01455086 P4
     8     3     5    20  0.00154234 P6
     8     3     7    14  0.21821789 ZETA
     8     3     7    15  4.61894514 M0
     8     3     7    16  1.05692389 M2
     8     3     7    17 -0.26639466 M4
     8     3     7    18  0.07475981 P2
     8     3     7    19  0.01280785 P4
     8     3     7    20 -0.00568890 P6
     8     3     8    14 -0.25197632 ZETA
     8     3     8    15 -2.64575138 M0
     8     3     8    16 -2.83409649 M2
     8     3     8    17 -1.99625892 M4
     8     3     8    18 -0.06019433 P2
     8     3     8    19 -0.01640892 P4
     8     3     8    20 -0.00077869 P6
     8     3     9    14  0.30860670 ZETA
     8     3     9    15 -1.18299229 M0
     8     3     9    16 -0.36627561 M2
     8     3     9    17  0.38611239 M4
     8     3     9    18 -0.02800319 P2
     8     3     9    19 -0.00810010 P4
     8     3     9    20  0.01176231 P6
     8     3    10    14 -0.17817416 ZETA
     8     3    10    15  0.08908706 M0
     8     3    10    16  0.96016066 M2
     8     3    10    17  1.08434226 M4
     8     3    10    18  0.01484785 P2
     8     3    10    19  0.00434937 P4
     8     3    10    20 -0.00605682 P6
     8     3    11    14  0.30860670 ZETA
     8     3    11    15  0.83323796 M0
     8     3    11    16  2.76592623 M2
     8     3    11    17  3.03236411 M4
     8     3    11    18  0.02914619 P2
     8     3    11    19  0.00606917 P4
     8     3    11    20 -0.02002773 P6
     8     3    12    14  1.79947082 ZETA
     8     3    12    15  1.25962945 M0
     8     3    12    16 -0.01272352 M2
     8     3    12    17 -0.21398655 M4
     8     3    12    18 -0.02999117 P2
     8     3    12    19 -0.01418315 P4
     8     3    12    20 -0.00556098 P6
     8     3    13    14  0.25197632 ZETA
     8     3    13    15  1.21788552 M0
     8     3    13    16  3.27645513 M2
     8     3    13    17  2.68643858 M4
     8     3    13    18  0.03798309 P2
     8     3    13    19  0.03341558 P4
     8     3    13    20 -0.00684851 P6
     8     3    14    14 -0.51946248 ZETA
     8     3    14    15 -3.75744528 M0
     8     3    14    16 -4.75544183 M2
     8     3    14    17 -6.23877727 M4
     8     3    14    18 -0.14294835 P2
     8     3    14    19 -0.03382785 P4
     8     3    14    20  0.00473363 P6
     8     3    15    14 -0.07597372 ZETA
     8     3    15    15  0.78759418 M0
     8     3    15    16 -0.22999312 M2
     8     3    15    17 -0.80609540 M4
     8     3    15    18  0.01083328 P2
     8     3    15    19  0.00297081 P4
     8     3    15    20 -0.00508701 P6
     8     3    16    14 -0.36731544 ZETA
     8     3    16    15 -0.15917002 M0
     8     3    16    16  0.44189156 M2
     8     3    16    17  0.53073516 M4
     8     3    16    18  0.01156363 P2
     8     3    16    19  0.00424431 P4
     8     3    16    20 -0.00189189 P6
     8     3    17    14 -0.30197917 ZETA
     8     3    17    15  0.03019790 M0
     8     3    17    16  1.08559974 M2
     8     3    17    17  1.23717121 M4
     8     3    17    18  0.01845428 P2
     8     3    17    19  0.00570775 P4
     8     3    17    20 -0.00653254 P6
     8     3    18    14 -1.36504727 ZETA
     8     3    18    15 -0.70072421 M0
     8     3    18    16  1.15243069 M2
     8     3    18    17  1.42935049 M4
     8     3    18    18  0.03690683 P2
     8     3    18    19  0.01426885 P4
     8     3    18    20 -0.00365601 P6
     8     4     4    14  0.09523810 ZETA
     8     4     4    15-17.52380871 M0
     8     4     4    16  1.09235205 M2
     8     4     4    17  0.23461387 M4
     8     4     4    18  0.04938271 P2
     8     4     4    19  0.02290582 P4
     8     4     4    20  0.00639954 P6
     8     4     5    14  0.80031391 ZETA
     8     4     5    15  1.20047089 M0
     8     4     5    16 -1.11963100 M2
     8     4     5    17 -0.05237625 M4
     8     4     5    18  0.05187219 P2
     8     4     5    19 -0.00557305 P4
     8     4     5    20  0.00006342 P6
     8     4     7    14  1.51635079 ZETA
     8     4     7    15  1.18586396 M0
     8     4     7    16  0.54727652 M2
     8     4     7    17  0.43834591 M4
     8     4     7    18 -0.01836037 P2
     8     4     7    19 -0.01023789 P4
     8     4     7    20 -0.00853101 P6
     8     4     8    14 -0.13468701 ZETA
     8     4     8    15  0.06734345 M0
     8     4     8    16  2.01554321 M2
     8     4     8    17  2.42999242 M4
     8     4     8    18  0.02319610 P2
     8     4     8    19  0.00625612 P4
     8     4     8    20 -0.01123819 P6
     8     4     9    14  0.65982888 ZETA
     8     4     9    15  1.01723617 M0
     8     4     9    16  0.68648840 M2
     8     4     9    17  1.25523963 M4
     8     4     9    18  0.01802310 P2
     8     4     9    19  0.00252459 P4
     8     4     9    20  0.00205217 P6
     8     4    10    14 -0.52380952 ZETA
     8     4    10    15  1.59523799 M0
     8     4    10    16  4.43169724 M2
     8     4    10    17  1.95734378 M4
     8     4    10    18 -0.01560846 P2
     8     4    10    19  0.01140919 P4
     8     4    10    20 -0.01309718 P6
     8     4    11    14 -0.08247861 ZETA
     8     4    11    15 -0.61858957 M0
     8     4    11    16 -7.07508055 M2
     8     4    11    17 -4.58483904 M4
     8     4    11    18  0.04133094 P2
     8     4    11    19 -0.02968296 P4
     8     4    11    20  0.01115623 P6
     8     4    12    14 -0.48092881 ZETA
     8     4    12    15  3.12603710 M0
     8     4    12    16  1.88339479 M2
     8     4    12    17 -0.87348178 M4
     8     4    12    18  0.03793994 P2
     8     4    12    19 -0.00084644 P4
     8     4    12    20 -0.01954972 P6
     8     4    13    14 -1.07749605 ZETA
     8     4    13    15 -0.73628889 M0
     8     4    13    16  0.08815875 M2
     8     4    13    17  0.21742850 M4
     8     4    13    18  0.01895595 P2
     8     4    13    19  0.00874002 P4
     8     4    13    20  0.00277486 P6
     8     4    14    14 -0.27766438 ZETA
     8     4    14    15 -0.89778141 M0
     8     4    14    16 -0.49390599 M2
     8     4    14    17 -0.14495147 M4
     8     4    14    18 -0.00976967 P2
     8     4    14    19 -0.00138110 P4
     8     4    14    20  0.00886681 P6
     8     4    15    14  0.69036422 ZETA
     8     4    15    15  3.48295503 M0
     8     4    15    16  1.13719319 M2
     8     4    15    17  1.70691795 M4
     8     4    15    18  0.05641733 P2
     8     4    15    19 -0.00682111 P4
     8     4    15    20 -0.00208198 P6
     8     4    16    14 -1.07986100 ZETA
     8     4    16    15  1.73104971 M0
     8     4    16    16 -0.93141725 M2
     8     4    16    17  0.28174495 M4
     8     4    16    18  0.03399562 P2
     8     4    16    19 -0.03074735 P4
     8     4    16    20 -0.00108127 P6
     8     4    17    14  0.08070733 ZETA
     8     4    17    15  0.37932447 M0
     8     4    17    16 -2.70499931 M2
     8     4    17    17 -2.30572837 M4
     8     4    17    18  0.04241618 P2
     8     4    17    19 -0.01141933 P4
     8     4    17    20 -0.00285866 P6
     8     4    18    14  0.36482423 ZETA
     8     4    18    15 -1.41795004 M0
     8     4    18    16 -2.19226137 M2
     8     4    18    17 -2.95787461 M4
     8     4    18    18 -0.01213378 P2
     8     4    18    19  0.01002233 P4
     8     4    18    20  0.00090773 P6
     8     5     5    14 -0.24107143 ZETA
     8     5     5    15 14.02589215 M0
     8     5     5    16  0.12248372 M2
     8     5     5    17 -0.20688687 M4
     8     5     5    18 -0.04965277 P2
     8     5     5    19 -0.01358758 P4
     8     5     5    20 -0.00640780 P6
