     1    10
     1     1     1     1  1.00000000  6F   F  5
     7    10    16    17  2.54769851 M4
     7    10    16    18 -0.05289945 P2
     7    10    16    19 -0.02650437 P4
     7    10    16    20 -0.01471299 P6
     7    10    17    14 -0.17943514 ZETA
     7    10    17    15  2.08144748 M0
     7    10    17    16  1.59389138 M2
     7    10    17    17  1.18059322 M4
     7    10    17    18  0.03721617 P2
     7    10    17    19  0.00557474 P4
     7    10    17    20 -0.01558333 P6
     7    10    18    14  1.42886902 ZETA
     7    10    18    15 -1.63299321 M0
     7    10    18    16  3.10928466 M2
     7    10    18    17 -0.64367483 M4
     7    10    18    18 -0.09676995 P2
     7    10    18    19  0.01886915 P4
     7    10    18    20  0.00084108 P6
     7    10    19    14 -1.17470878 ZETA
     7    10    19    15  3.04305488 M0
     7    10    19    16 -1.24895351 M2
     7    10    19    17 -5.92834412 M4
     7    10    19    18 -0.02983387 P2
     7    10    19    19  0.03790874 P4
     7    10    19    20 -0.01132959 P6
     7    10    20    14  0.21493174 ZETA
     7    10    20    15 -3.38159265 M0
     7    10    20    16 -2.93870246 M2
     7    10    20    17 -1.02779193 M4
     7    10    20    18 -0.05731513 P2
     7    10    20    19 -0.00131578 P4
     7    10    20    20  0.01818922 P6
     7    11    11    14 -0.14285714 ZETA
     7    11    11    15-16.04761818 M0
     7    11    11    16 -0.57142840 M2
     7    11    11    17 -0.48118530 M4
     7    11    11    18  0.02592593 P2
     7    11    11    19  0.02969084 P4
     7    11    11    20  0.00975779 P6
     7    11    12    14  0.57142857 ZETA
     7    11    12    15 -1.42857132 M0
     7    11    12    16 -0.07503608 M2
     7    11    12    17  0.42634111 M4
     7    11    12    18  0.00952381 P2
     7    11    12    19  0.00664655 P4
     7    11    12    20  0.00882955 P6
     7    11    13    14 -0.45363235 ZETA
     7    11    13    15  0.59109661 M0
     7    11    13    16  1.24426051 M2
     7    11    13    17  1.48124397 M4
     7    11    13    18 -0.00412393 P2
     7    11    13    19 -0.00442435 P4
     7    11    13    20 -0.00892106 P6
     7    11    14    14 -0.07142857 ZETA
     7    11    14    15 -0.28095231 M0
     7    11    14    16 -2.39350624 M2
     7    11    14    17 -2.76524866 M4
     7    11    14    18 -0.02989418 P2
     7    11    14    19 -0.00794744 P4
     7    11    14    20  0.01486309 P6
     7    11    15    14 -0.41649656 ZETA
     7    11    15    15  1.69375255 M0
     7    11    15    16  0.98697056 M2
     7    11    15    17  0.44403337 M4
     7    11    15    18  0.01079805 P2
     7    11    15    19 -0.00044620 P4
     7    11    15    20 -0.01630349 P6
     7    11    16    14 -0.63887657 ZETA
     7    11    16    15  0.97961087 M0
     7    11    16    16 -4.84126424 M2
     7    11    16    17 -0.04553387 M4
     7    11    16    18  0.11594424 P2
     7    11    16    19 -0.00615998 P4
     7    11    16    20  0.02662840 P6
     7    11    17    14 -1.09156168 ZETA
     7    11    17    15  0.88609115 M0
     7    11    17    16 -0.94809548 M2
     7    11    17    17 -1.02139656 M4
     7    11    17    18 -0.05398354 P2
     7    11    17    19 -0.02157022 P4
     7    11    17    20  0.00304259 P6
     7    11    18    14  1.70741015 ZETA
     7    11    18    15 -1.21070884 M0
     7    11    18    16 -0.13515035 M2
     7    11    18    17 -0.53264785 M4
     7    11    18    18  0.07186068 P2
     7    11    18    19  0.03062096 P4
     7    11    18    20  0.00223851 P6
     7    11    19    14 -0.12760949 ZETA
     7    11    19    15  0.80819334 M0
     7    11    19    16  1.59962990 M2
     7    11    19    17  1.57431839 M4
     7    11    19    18  0.01937774 P2
     7    11    19    19  0.00384743 P4
     7    11    19    20 -0.01393396 P6
     7    11    20    14 -0.57683775 ZETA
     7    11    20    15  2.23813030 M0
     7    11    20    16  0.88401836 M2
     7    11    20    17  0.07956019 M4
     7    11    20    18  0.00897303 P2
     7    11    20    19 -0.00210112 P4
     7    11    20    20 -0.01925238 P6
     7    12    12    14 -0.14285714 ZETA
     7    12    12    15-13.76190410 M0
     7    12    12    16 -0.20202002 M2
     7    12    12    17 -0.65051108 M4
     7    12    12    18  0.03862434 P2
     7    12    12    19  0.01753465 P4
     7    12    12    20  0.00432422 P6
     7    12    13    14  0.20619652 ZETA
     7    12    13    15 -2.24066883 M0
     7    12    13    16 -4.87415177 M2
     7    12    13    17 -2.58474606 M4
     7    12    13    18  0.00045821 P2
     7    12    13    19 -0.01724931 P4
     7    12    13    20  0.01299926 P6
     7    12    14    14 -0.07142857 ZETA
     7    12    14    15 -0.13809523 M0
     7    12    14    16 -3.18311637 M2
     7    12    14    17 -1.72220183 M4
     7    12    14    18  0.02523809 P2
     7    12    14    19 -0.01441908 P4
     7    12    14    20  0.00506002 P6
     7    12    15    14 -0.41649656 ZETA
     7    12    15    15  1.69375265 M0
     7    12    15    16  1.98656214 M2
     7    12    15    17  0.18455065 M4
     7    12    15    18  0.00832993 P2
     7    12    15    19  0.01536205 P4
     7    12    15    20 -0.01207911 P6
     7    12    16    14  0.31943828 ZETA
     7    12    16    15  0.91572304 M0
     7    12    16    16  0.50916523 M2
     7    12    16    17 -0.14871909 M4
     7    12    16    18  0.03431003 P2
     7    12    16    19  0.01090216 P4
     7    12    16    20 -0.01118797 P6
     7    12    17    14 -0.73840937 ZETA
     7    12    17    15 -1.22640148 M0
     7    12    17    16 -5.74817730 M2
     7    12    17    17 -2.34168288 M4
     7    12    17    18  0.03883486 P2
     7    12    17    19 -0.02372725 P4
     7    12    17    20  0.01572681 P6
     7    12    18    14 -0.77609552 ZETA
     7    12    18    15  5.24640547 M0
     7    12    18    16  2.75223782 M2
     7    12    18    17  4.39980359 M4
     7    12    18    18  0.08841738 P2
     7    12    18    19 -0.01422961 P4
     7    12    18    20 -0.00897864 P6
     7    12    19    14 -0.12760949 ZETA
     7    12    19    15 -0.00850732 M0
     7    12    19    16  0.72312027 M2
     7    12    19    17  1.09521325 M4
     7    12    19    18 -0.00784562 P2
     7    12    19    19  0.00322246 P4
     7    12    19    20  0.00111229 P6
     7    12    20    14 -0.57683775 ZETA
     7    12    20    15  1.37671937 M0
     7    12    20    16 -5.45816638 M2
     7    12    20    17 -0.15637413 M4
     7    12    20    18  0.10605267 P2
     7    12    20    19 -0.03903851 P4
     7    12    20    20  0.00502793 P6
     7    13    13    14 -0.91666667 ZETA
     7    13    13    15-10.43650749 M0
     7    13    13    16 -2.74567020 M2
     7    13    13    17 -4.64467274 M4
     7    13    13    18  0.03888888 P2
     7    13    13    19  0.01876083 P4
     7    13    13    20  0.01124071 P6
     7    13    14    14  0.35053409 ZETA
     7    13    14    15 -0.66257810 M0
     7    13    14    16  1.02061012 M2
     7    13    14    17  0.46219663 M4
     7    13    14    18 -0.00308531 P2
     7    13    14    19  0.00348079 P4
     7    13    14    20 -0.00571863 P6
     7    13    15    14  0.24046440 ZETA
     7    13    15    15 -1.21835293 M0
     7    13    15    16  0.89044681 M2
     7    13    15    17  0.55257391 M4
     7    13    15    18 -0.03134943 P2
     7    13    15    19  0.00732360 P4
     7    13    15    20  0.00152435 P6
     7    13    16    14 -0.41496250 ZETA
     7    13    16    15 -0.82070359 M0
     7    13    16    16 -0.33169055 M2
     7    13    16    17  0.37355495 M4
     7    13    16    18 -0.03637324 P2
     7    13    16    19 -0.01213006 P4
     7    13    16    20  0.00997404 P6
     7    13    17    14  1.29286432 ZETA
     7    13    17    15 -0.12696951 M0
     7    13    17    16  0.86615008 M2
     7    13    17    17  2.07595042 M4
     7    13    17    18  0.06356711 P2
     7    13    17    19 -0.02138029 P4
     7    13    17    20 -0.01591770 P6
     7    13    18    15 -0.57354105 M0
     7    13    18    16 -3.53683597 M2
     7    13    18    17 -2.42598784 M4
     7    13    18    18  0.01115218 P2
     7    13    18    19 -0.01267294 P4
     7    13    18    20  0.00749878 P6
     7    13    19    14  0.88410447 ZETA
     7    13    19    15 -1.35562673 M0
     7    13    19    16 -3.46676040 M2
     7    13    19    17 -3.01670910 M4
     7    13    19    18  0.07662239 P2
     7    13    19    19 -0.01623699 P4
     7    13    19    20 -0.02059649 P6
     7    13    20    14 -0.59946738 ZETA
     7    13    20    15  2.75754982 M0
     7    13    20    16  0.28943960 M2
     7    13    20    17  1.47866051 M4
     7    13    20    18  0.05017763 P2
     7    13    20    19 -0.01290558 P4
     7    13    20    20  0.00085503 P6
     7    14    14    14  0.73571429 ZETA
     7    14    14    15-16.01047541 M0
     7    14    14    16  1.05961023 M2
     7    14    14    17  1.63332087 M4
     7    14    14    18  0.04030688 P2
     7    14    14    19  0.01019393 P4
     7    14    14    20  0.00108445 P6
     7    14    15    14 -0.08329931 ZETA
     7    14    15    15  0.02221311 M0
     7    14    15    16  3.12044195 M2
     7    14    15    17  4.73600399 M4
     7    14    15    18 -0.00839164 P2
     7    14    15    19  0.00082866 P4
     7    14    15    20  0.00295707 P6
     7    14    16    14 -1.77288247 ZETA
     7    14    16    15  2.50759019 M0
     7    14    16    16  2.91898801 M2
     7    14    16    17  3.23816114 M4
     7    14    16    18 -0.03141142 P2
     7    14    16    19 -0.02108320 P4
     7    14    16    20 -0.02635756 P6
     7    14    17    14 -0.17818139 ZETA
     7    14    17    15 -2.43450334 M0
     7    14    17    16  2.86925935 M2
     7    14    17    17  5.73140355 M4
     7    14    17    18 -0.00121641 P2
     7    14    17    19 -0.00334240 P4
     7    14    17    20  0.00523930 P6
     7    14    18    14  0.74505170 ZETA
     7    14    18    15 -1.83779405 M0
     7    14    18    16 -0.58249511 M2
     7    14    18    17  0.77055021 M4
     7    14    18    18  0.01434914 P2
     7    14    18    19 -0.01328413 P4
     7    14    18    20 -0.00082652 P6
     7    14    19    14 -0.91878832 ZETA
     7    14    19    15 -0.95962338 M0
     7    14    19    16 -5.82641571 M2
     7    14    19    17 -7.91830989 M4
     7    14    19    18 -0.07236875 P2
     7    14    19    19  0.02090498 P4
     7    14    19    20  0.01538601 P6
     7    14    20    14 -0.43839669 ZETA
     7    14    20    15  2.06584825 M0
     7    14    20    16 -3.81141653 M2
     7    14    20    17 -6.00426896 M4
     7    14    20    18  0.05693175 P2
     7    14    20    19 -0.00085457 P4
     7    14    20    20 -0.01379662 P6
     7    15    15    14 -1.34285714 ZETA
     7    15    15    15-12.24190418 M0
     7    15    15    16  1.24017303 M2
     7    15    15    17  1.88844432 M4
     7    15    15    18  0.04916401 P2
     7    15    15    19  0.02759193 P4
     7    15    15    20  0.00440572 P6
     7    15    16    14 -0.55878878 ZETA
     7    15    16    15  0.18626293 M0
     7    15    16    16 -1.78925277 M2
     7    15    16    17 -1.98321181 M4
     7    15    16    18 -0.04346134 P2
     7    15    16    19 -0.01496602 P4
     7    15    16    20  0.01036110 P6
     7    15    17    14 -0.05616039 ZETA
     7    15    17    15  1.27671284 M0
     7    15    17    16  0.29169298 M2
     7    15    17    17  4.34231981 M4
     7    15    17    18  0.10013187 P2
     7    15    17    19 -0.03571264 P4
     7    15    17    20 -0.00137954 P6
     7    15    18    14 -0.60693274 ZETA
     7    15    18    15  1.39062127 M0
     7    15    18    16 -2.74891089 M2
     7    15    18    17 -4.65393560 M4
     7    15    18    18 -0.01346373 P2
     7    15    18    19  0.00464931 P4
     7    15    18    20  0.00674822 P6
     7    15    19    14  1.07673446 ZETA
     7    15    19    15 -3.48581830 M0
     7    15    19    16 -4.36110492 M2
     7    15    19    17 -5.73865645 M4
     7    15    19    18 -0.03028862 P2
     7    15    19    19  0.00065514 P4
     7    15    19    20 -0.00166062 P6
     7    15    20    14  0.13454053 ZETA
     7    15    20    15 -3.11237078 M0
     7    15    20    16 -5.26121283 M2
     7    15    20    17 -7.13889582 M4
     7    15    20    18 -0.09457700 P2
     7    15    20    19  0.01221036 P4
     7    15    20    20  0.01955217 P6
     7    16    16    14  0.64285714 ZETA
     7    16    16    15 14.48095154 M0
     7    16    16    16 -5.59119682 M2
     7    16    16    17 -3.50860701 M4
     7    16    16    18 -0.11666665 P2
     7    16    16    19 -0.06772266 P4
     7    16    16    20 -0.00302242 P6
     7    16    17    14 -0.61020153 ZETA
     7    16    17    15  1.50037776 M0
     7    16    17    16  0.20804137 M2
     7    16    17    17 -0.27980327 M4
     7    16    17    18 -0.00933249 P2
     7    16    17    19 -0.00688988 P4
     7    16    17    20 -0.00989455 P6
     7    16    18    14 -0.13883219 ZETA
     7    16    18    15  0.02776639 M0
     7    16    18    16  1.24500205 M2
     7    16    18    17  1.62837716 M4
     7    16    18    18  0.00462774 P2
     7    16    18    19  0.00010624 P4
     7    16    18    20 -0.00600655 P6
     7    16    19    14  1.02723657 ZETA
     7    16    19    15 -0.75330675 M0
     7    16    19    16  1.44643195 M2
     7    16    19    17  1.60263926 M4
     7    16    19    18  0.05706869 P2
     7    16    19    19  0.02185274 P4
     7    16    19    20 -0.00634903 P6
     7    16    20    14  0.49014240 ZETA
     7    16    20    15 -1.15054463 M0
     7    16    20    16 -2.85783478 M2
     7    16    20    17 -3.16904601 M4
     7    16    20    18 -0.01672026 P2
     7    16    20    19 -0.00046983 P4
     7    16    20    20  0.02141852 P6
     7    17    17    14 -0.45815296 ZETA
     7    17    17    15 21.14809896 M0
     7    17    17    16  1.64010795 M2
     7    17    17    17  0.79657854 M4
     7    17    17    18 -0.03241783 P2
     7    17    17    19 -0.00653469 P4
     7    17    17    20 -0.02034743 P6
     7    17    18    14  0.43254796 ZETA
     7    17    18    15 -1.44461713 M0
     7    17    18    16 -4.74286110 M2
     7    17    18    17 -5.40068462 M4
     7    17    18    18 -0.00337976 P2
     7    17    18    19 -0.00478131 P4
     7    17    18    20  0.00085577 P6
     7    17    19    14  0.10324116 ZETA
     7    17    19    15  3.26165576 M0
     7    17    19    16 -1.49313822 M2
     7    17    19    17 -0.66775516 M4
     7    17    19    18  0.07843778 P2
     7    17    19    19 -0.02664508 P4
     7    17    19    20 -0.00380134 P6
     7    17    20    14  0.04926116 ZETA
     7    17    20    15  1.10396855 M0
     7    17    20    16  0.23250925 M2
     7    17    20    17  2.25259727 M4
     7    17    20    18  0.03012324 P2
     7    17    20    19 -0.01670489 P4
     7    17    20    20  0.00418407 P6
     7    18    18    14  1.22222222 ZETA
     7    18    18    15 13.37354442 M0
     7    18    18    16  2.64527746 M2
     7    18    18    17  3.35353712 M4
     7    18    18    18 -0.08740739 P2
     7    18    18    19 -0.01508349 P4
     7    18    18    20 -0.01184821 P6
     7    18    19    14 -0.03914880 ZETA
     7    18    19    15  0.10265686 M0
     7    18    19    16 -3.90230467 M2
     7    18    19    17 -2.18294736 M4
     7    18    19    18  0.04390465 P2
     7    18    19    19 -0.01979010 P4
     7    18    19    20  0.00321381 P6
     7    18    20    14  0.50140294 ZETA
     7    18    20    15 -3.56998882 M0
     7    18    20    16 -3.81005394 M2
     7    18    20    17 -2.60797469 M4
     7    18    20    18 -0.04976888 P2
     7    18    20    19 -0.00492655 P4
     7    18    20    20  0.01586061 P6
     7    19    19    14 -0.82721626 ZETA
     7    19    19    15 17.38415109 M0
     7    19    19    16 -7.12425151 M2
     7    19    19    17 -9.43006155 M4
     7    19    19    18 -0.15742267 P2
     7    19    19    19  0.00408210 P4
     7    19    19    20  0.01611656 P6
     7    19    20    14  0.08244317 ZETA
     7    19    20    15 -0.63756047 M0
     7    19    20    16  1.22532157 M2
     7    19    20    17  1.80074014 M4
     7    19    20    18 -0.02931313 P2
     7    19    20    19  0.00023973 P4
     7    19    20    20  0.00878004 P6
     7    20    20    14  1.22981366 ZETA
     7    20    20    15 15.35610678 M0
     7    20    20    16 -6.46978934 M2
     7    20    20    17 -8.50307366 M4
     7    20    20    18 -0.08541521 P2
     7    20    20    19 -0.01846243 P4
     7    20    20    20 -0.00959833 P6

     8    16
     8     1     1     1  1.00000000  6H   F  5
     8     2     2     1  1.00000000  4I1  F  5
     8     3     3     1  1.00000000  4I2  F  5
     8     4     4     1  1.00000000  4I3  F  5
     8     5     5     1  1.00000000  4K1  F  5
     8     6     6     1  1.00000000  4K2  F  5
     8     7     7     1  1.00000000  4L   F  5
     8     8     8     1  1.00000000  4M   F  5
     8     9     9     1  1.00000000  2K1  F  5
     8    10    10     1  1.00000000  2K2  F  5
     8    11    11     1  1.00000000  2K3  F  5
     8    12    12     1  1.00000000  2K4  F  5
     8    13    13     1  1.00000000  2K5  F  5
     8    14    14     1  1.00000000  2L1  F  5
     8    15    15     1  1.00000000  2L2  F  5
     8    16    16     1  1.00000000  2L3  F  5
     8     1     1     2 -0.30598291 F2
     8     2     2     2  0.07179487 F2
     8     2     3     2  0.05879447 F2
     8     2     4     2 -0.20367003 F2
     8     3     3     2 -0.06153846 F2
     8     3     4     2 -0.07698004 F2
     8     4     4     2 -0.17264957 F2
     8     5     5     2 -0.20672365 F2
     8     5     6     2  0.09773287 F2
     8     6     6     2  0.06586895 F2
     8     7     7     2 -0.19487179 F2
     8     8     8     2 -0.26153846 F2
     8     9     9     2  0.07179487 F2
     8     9    10     2 -0.01340050 F2
     8     9    11     2  0.12957671 F2
     8     9    12     2 -0.24856589 F2
     8     9    13     2  0.16854019 F2
     8    10    10     2  0.06802383 F2
     8    10    11     2 -0.14325244 F2
     8    10    12     2 -0.06209765 F2
     8    10    13     2 -0.09147021 F2
     8    11    11     2  0.04809117 F2
     8    11    12     2 -0.05359036 F2
     8    11    13     2  0.11231426 F2
     8    12    12     2  0.23608121 F2
     8    12    13     2  0.12311513 F2
     8    13    13     2 -0.05612783 F2
     8    14    14     2  0.07179487 F2
     8    14    15     2  0.04020151 F2
     8    14    16     2 -0.19591794 F2
     8    15    15     2 -0.09790210 F2
     8    15    16     2 -0.08270007 F2
     8    16    16     2 -0.17628594 F2
     8     1     1     3 -0.17969909 F4
     8     2     2     3  0.04895105 F4
     8     2     3     3  0.01457714 F4
     8     2     4     3 -0.05049670 F4
     8     3     3     3 -0.06124179 F4
     8     3     4     3  0.06998185 F4
     8     4     4     3 -0.05022250 F4
     8     5     5     3  0.01375056 F4
     8     5     6     3  0.01009637 F4
     8     6     6     3 -0.09307527 F4
     8     7     7     3 -0.11358339 F4
     8     8     8     3 -0.07226107 F4
     8     9     9     3  0.15179770 F4
     8     9    10     3 -0.00332244 F4
     8     9    11     3  0.03212646 F4
     8     9    12     3 -0.06162791 F4
     8     9    13     3  0.04178683 F4
     8    10    10     3 -0.04844161 F4
     8    10    11     3 -0.02044926 F4
     8    10    12     3  0.01681184 F4
     8    10    13     3  0.07139548 F4
     8    11    11     3  0.00793483 F4
     8    11    12     3  0.07373205 F4
     8    11    13     3 -0.06961628 F4
     8    12    12     3 -0.02991160 F4
     8    12    13     3  0.01271851 F4
     8    13    13     3  0.07430339 F4
     8    14    14     3  0.04895105 F4
     8    14    15     3  0.00996732 F4
     8    14    16     3 -0.04857470 F4
     8    15    15     3  0.04193878 F4
     8    15    16     3  0.03417358 F4
     8    16    16     3  0.06422778 F4
     8     1     1     4 -0.17210839 F6
     8     2     2     4  0.06275776 F6
     8     2     3     4 -0.03270513 F6
     8     2     4     4  0.11329388 F6
     8     3     3     4 -0.04564200 F6
     8     3     4     4 -0.03623321 F6
     8     4     4     4 -0.01806663 F6
     8     5     5     4 -0.06339167 F6
     8     5     6     4 -0.04181929 F6
     8     6     6     4 -0.06022209 F6
     8     7     7     4  0.04564200 F6
     8     8     8     4  0.03137888 F6
     8     9     9     4  0.15974701 F6
     8     9    10     4  0.00745419 F6
     8     9    11     4 -0.07207859 F6
     8     9    12     4  0.13826774 F6
     8     9    13     4 -0.09375249 F6
     8    10    10     4  0.08771102 F6
     8    10    11     4  0.06631202 F6
     8    10    12     4  0.00595561 F6
     8    10    13     4 -0.03261628 F6
     8    11    11     4  0.04437417 F6
     8    11    12     4 -0.04742544 F6
     8    11    13     4  0.02402929 F6
     8    12    12     4  0.01476299 F6
     8    12    13     4 -0.05268020 F6
     8    13    13     4  0.02050583 F6
     8    14    14     4  0.25103102 F6
     8    14    15     4 -0.02236257 F6
     8    14    16     4  0.10898169 F6
     8    15    15     4  0.06327641 F6
     8    15    16     4 -0.00252763 F6
     8    16    16     4  0.06984610 F6
     8     1     1     5 -0.01153846 .01ALPH
     8     2     2     5  0.00046154 .01ALPH
     8     3     3     5  0.00046154 .01ALPH
     8     4     4     5  0.00046154 .01ALPH
     8     5     5     5  0.01446154 .01ALPH
     8     6     6     5  0.01446154 .01ALPH
     8     7     7     5  0.03046154 .01ALPH
     8     8     8     5  0.04846154 .01ALPH
     8     9     9     5  0.01446154 .01ALPH
     8    10    10     5  0.01446154 .01ALPH
     8    11    11     5  0.01446154 .01ALPH
     8    12    12     5  0.01446154 .01ALPH
     8    13    13     5  0.01446154 .01ALPH
     8    14    14     5  0.03046154 .01ALPH
     8    15    15     5  0.03046154 .01ALPH
     8    16    16     5  0.03046154 .01ALPH
     8     1     1     6 -0.73076926 BETA
     8     2     2     6 -0.56410260 BETA
     8     3     3     6 -0.56410260 BETA
     8     4     4     6  0.26923073 BETA
     8     5     5     6  0.01923074 BETA
     8     6     6     6  0.26923074 BETA
     8     7     7     6  0.01923074 BETA
     8     8     8     6  0.26923074 BETA
     8     9     9     6  0.01923074 BETA
     8    10    10     6  0.01923074 BETA
     8    11    11     6  0.26923074 BETA
     8    12    12     6  0.93589740 BETA
     8    13    13     6  0.93589740 BETA
     8    14    14     6  0.01923074 BETA
     8    15    15     6  0.01923074 BETA
     8    16    16     6  0.93589740 BETA
     8     1     1     7 -1.07692303 GAMMA
     8     2     2     7 -0.87692304 GAMMA
     8     3     3     7 -0.07692309 GAMMA
     8     4     4     7 -0.07692309 GAMMA
     8     5     5     7 -0.07692309 GAMMA
     8     6     6     7 -0.07692309 GAMMA
     8     7     7     7 -0.07692309 GAMMA
     8     8     8     7 -0.07692309 GAMMA
     8     9     9     7 -0.27692308 GAMMA
     8    10    10     7  0.52307687 GAMMA
     8    11    11     7  0.52307687 GAMMA
     8    12    12     7  0.52307687 GAMMA
     8    13    13     7  0.52307687 GAMMA
     8    14    14     7 -0.27692308 GAMMA
     8    15    15     7  0.52307687 GAMMA
     8    16    16     7  0.52307687 GAMMA
     8     2     2     8  1.23743687   T2    T3
     8     2     3     8  0.46770707   T2    T3
     8     2     4     8 -1.62018479   T2    T3
     8     3     3     8 -0.27320062   T2    T3
     8     3     4     8 -0.05567032   T2    T3
     8     4     4     8 -0.77138922   T2    T3
     8     5     5     8 -0.23570261   T2    T3
     8     5     6     8 -0.17669556   T2    T3
     8     6     6     8  0.42854937   T2    T3
     8     7     7     8 -0.83567152   T2    T3
     8     8     8     8 -1.02851890   T2    T3
     8     9     9     8 -0.14463480   T2    T3
     8     9    10     8 -0.24711893   T2    T3
     8     9    11     8  1.40560393   T2    T3
     8     9    12     8 -2.18276596   T2    T3
     8     9    13     8  2.28098009   T2    T3
     8    10    10     8 -0.92089413   T2    T3
     8    10    11     8 -0.80052146   T2    T3
     8    10    12     8 -0.14711115   T2    T3
     8    10    13     8  0.18024766   T2    T3
     8    11    11     8 -0.11785091   T2    T3
     8    11    12     8  0.37874517   T2    T3
     8    11    13     8  0.33842974   T2    T3
     8    12    12     8  0.05704141   T2    T3
     8    12    13     8  0.94598690   T2    T3
     8    13    13     8  0.67636301   T2    T3
     8    14    14     8 -2.45880189   T2    T3
     8    14    15     8  0.21804612   T2    T3
     8    14    16     8 -1.84188413   T2    T3
     8    15    15     8 -1.14685673   T2    T3
     8    15    16     8 -0.12815752   T2    T3
     8    16    16     8 -1.34408703   T2    T3
     8     2     2     9  0.04879499 T3
     8     2     3     9 -0.64549714 T3
     8     3     3     9 -0.24397497 T3
     8     5     5     9  0.18298123 T3
     8     7     7     9  0.18298122 T3
     8     9     9     9 -0.12808686 T3
     8     9    10     9  0.91032014 T3
     8    10    10     9  0.86001175 T3
     8    11    11     9 -0.14638501 T3
     8    12    12     9 -0.14638498 T3
     8    13    13     9 -0.14638499 T3
     8    14    14     9 -0.12808687 T3
     8    14    15     9  0.91032018 T3
     8    15    15     9  0.86001175 T3
     8    16    16     9 -0.14638499 T3
     8     2     2    10 -0.14281546 T4
     8     2     3    10 -0.05397919 T4
     8     2     4    10 -1.12193617 T4
     8     3     3    10 -0.02040223 T4
     8     4     4    10  0.79568627 T4
     8     5     5    10  0.27236956 T4
     8     5     6    10  0.70661199 T4
     8     6     6    10  0.02448268 T4
     8     7     7    10 -0.16831823 T4
     8     8     8    10 -0.18361991 T4
     8     9     9    10  0.93187092 T4
     8     9    10    10  0.61868693 T4
     8     9    11    10 -0.64240725 T4
     8     9    12    10 -0.15648556 T4
     8     9    13    10  0.86873592 T4
     8    10    10    10 -0.16289309 T4
     8    10    11    10  0.51651493 T4
     8    10    12    10 -0.04128440 T4
     8    10    13    10  0.01266345 T4
     8    11    11    10 -0.60594565 T4
     8    11    12    10  0.26333870 T4
     8    11    13    10  0.28356807 T4
     8    12    12    10  1.05311698 T4
     8    12    13    10 -0.44506327 T4
     8    13    13    10 -0.26132566 T4
     8    14    14    10 -0.26777901 T4
     8    14    15    10 -0.42214657 T4
     8    14    16    10  1.24111795 T4
     8    15    15    10  0.12867304 T4
     8    15    16    10  0.08135024 T4
     8    16    16    10 -0.84020017 T4
     8     3     3    11 -0.27702242 T6
     8     3     4    11 -0.15993895 T6
     8     4     4    11  0.08878922 T6
     8     5     5    11 -0.07813452 T6
     8     5     6    11  0.09371837 T6
     8     6     6    11 -0.05540449 T6
     8     7     7    11  0.02130941 T6
     8     8     8    11  0.05327355 T6
     8     9     9    11  0.00639283 T6
     8     9    10    11  0.01092253 T6
     8     9    11    11  0.48459132 T6
     8     9    12    11 -0.04086098 T6
     8     9    13    11 -0.04014776 T6
     8    10    10    11  0.11268159 T6
     8    10    11    11 -0.02872247 T6
     8    10    12    11  0.58246458 T6
     8    10    13    11 -0.34957554 T6
     8    11    11    11 -0.45708701 T6
     8    11    12    11  0.06997869 T6
     8    11    13    11 -0.17950135 T6
     8    12    12    11 -0.06062796 T6
     8    12    13    11  0.05738931 T6
     8    13    13    11  0.05911046 T6
     8    14    14    11 -0.03196412 T6
     8    14    15    11 -0.22166358 T6
     8    14    16    11 -0.02191820 T6
     8    15    15    11 -0.12688788 T6
     8    15    16    11  0.45221629 T6
     8    16    16    11 -0.07555156 T6
     8     3     3    12  0.14135068 T7
     8     3     4    12  0.08160885 T7
     8     4     4    12  0.15312990 T7
     8     5     5    12 -0.30802666 T7
     8     5     6    12 -0.05828038 T7
     8     6     6    12  0.00471169 T7
     8     7     7    12  0.09717858 T7
     8     8     8    12 -0.03533767 T7
     8     9     9    12 -0.00088344 T7
     8     9    10    12  0.27782150 T7
     8     9    11    12  0.20605224 T7
     8     9    12    12  0.06776027 T7
     8     9    13    12 -0.15357501 T7
     8    10    10    12 -0.40110935 T7
     8    10    11    12  0.02485084 T7
     8    10    12    12 -0.57091872 T7
     8    10    13    12 -0.25897229 T7
     8    11    11    12  0.49590532 T7
     8    11    12    12  0.52842322 T7
     8    11    13    12 -0.28278586 T7
     8    12    12    12  0.12866357 T7
     8    12    13    12  0.11284374 T7
     8    13    13    12  0.11430965 T7
     8    14    14    12  0.01325162 T7
     8    14    15    12 -0.07591479 T7
     8    14    16    12 -0.07269448 T7
     8    15    15    12  0.25981219 T7
     8    15    16    12  0.18473918 T7
     8    16    16    12  0.08738043 T7
     8     4     4    13  0.16824097 T8
     8     5     5    13 -0.08832650 T8
     8     5     6    13 -0.34275720 T8
     8     6     6    13  0.23751665 T8
     8     7     7    13  0.07793516 T8
     8     8     8    13 -0.26720626 T8
     8     9     9    13  0.13248974 T8
     8     9    10    13 -0.11984150 T8
     8     9    12    13  0.19609229 T8
     8     9    13    13 -0.74129023 T8
     8    10    10    13 -0.10037103 T8
     8    10    11    13 -0.07307607 T8
     8    10    12    13  0.24698595 T8
     8    10    13    13  0.17953873 T8
     8    11    11    13 -0.11875833 T8
     8    11    12    13 -0.42172537 T8
     8    11    13    13  0.49601632 T8
     8    12    12    13 -0.10720326 T8
