  38  43  -0.3178208   0.0000000   0.1781741  -0.0000000  -0.0000000   0.0000000
  38  44  -0.2598701   0.0000000  -0.3922322  -0.0000000  -0.0000000  -0.0000000
  38  45   0.6259686   0.0982217  -0.5582905   0.0000000  -0.0000000   0.0000000
  38  46   0.3691286   0.0579205  -0.3292194  -0.2608202  -0.0409257   0.2326210
  38  47  -0.1915314   0.0462361  -0.0150175  -1.1435633   0.0849411  -0.3690006
  38  48  -0.0000000   0.2996444   0.0364966   0.0000000   0.5504819   0.0670485
  38  49   0.6349206   0.0996263  -0.5662746  -0.0000000   0.0000000  -0.0000000
  38  50  -0.7651730  -0.0975850  -0.4726031   0.0000000   0.0000000  -0.0000000
  38  51  -0.0000000  -0.4237611  -0.0516140  -0.0000000   0.0000000   0.0000000
  38  52   0.7311242   0.1764950   0.1003195   0.0000000  -0.0000000   0.0000000
  38  53   0.3163038  -0.5650378   0.2108043  -0.0000000   0.0000000   0.0000000
  38  54   0.0000000   0.1865954   0.0757266  -0.7116836  -0.7345667  -0.8810853
  38  55  -0.2236605   0.0000000   0.1603096  -0.4108907  -0.0000000   0.2945075
  38  56  -0.8217814   0.6031677  -0.4283746   0.0000000  -0.0000000   0.0000000
  38  57   0.3163038   0.0000000  -0.2267120  -0.0000000  -0.0000000   0.0000000
  38  58   0.7669960  -0.0000000   0.3926767  -0.0000000  -0.0000000   0.0000000
  38  59  -0.3194512  -0.0000000   0.2693740  -0.0000000  -0.0000000  -0.0000000
  38  60   0.0        -0.1195167   0.2711449   0.0        -0.2195663   1.3200312
  38  61   0.0        -0.0703971  -0.0263049   0.0        -0.1293278  -0.0483252
  38  62   0.0         0.2522496   0.6417631   0.0         0.0000000   0.0000000
  38  63   0.0         0.0995566   0.0372008   0.0         0.0000000  -0.0000000
  38  64   0.0        -0.5729359   0.4587552   0.0         0.0000000  -0.0000000
  38  65   0.0         0.8139569   0.4308745   0.0         0.0000000  -0.0000000
  38  66   0.0        -0.2111915  -0.1057117   0.0        -1.1639500  -0.0485512
  38  67   0.0        -0.7004430   0.4382577   0.0         0.0000000   0.0000000
  38  68   0.0        -0.0000000   0.3597143   0.0         0.0000000   0.0000000
  38  69   0.0         0.0         0.2515354   0.0         0.0         0.4621000
  38  70   0.0         0.0        -0.3557248   0.0         0.0        -0.0000000
  38  71   0.0         0.0         0.4208992   0.0         0.0        -0.0000000
  38  72   0.0         0.0        -0.7844645   0.0         0.0         0.0000000
  39  18   0.0        -0.5402191   0.0         0.0        -0.0000000   0.0
  39  19   0.0         0.1102718   0.0         0.0         0.2250913   0.0
  39  20   0.0         0.2327373   0.0         0.0         0.4750730   0.0
  39  21   0.0        -0.1643834   0.0         0.0         0.0000000   0.0
  39  22   0.0         0.5485671   0.0         0.0        -0.0000000   0.0
  39  23   0.0         0.0043470   0.0         0.0        -0.0000000   0.0
  39  24  -0.1899896  -0.0204396  -0.1711842  -1.0470991   0.2553400  -0.6289709
  39  25   0.1714981  -0.0966123  -0.0597021  -0.1575311   0.0887440  -0.0516140
  39  26   0.1343430   0.4393713   0.4841820  -0.0000000  -0.0000000   0.0000000
  39  27  -0.5170863   0.2912970   0.3896654   0.0000000   0.0000000  -0.0000000
  39  28  -0.1626500  -0.5383130  -0.1789060  -0.0000000   0.0000000  -0.0000000
  39  29   0.0728431   0.3761603   0.1961161  -0.0000000   0.0000000  -0.0000000
  39  30   0.0396508   0.2047557   0.1067521   0.1517565   0.7836673   0.4085752
  39  31   0.2122181   0.0149439  -0.0207766  -0.1559478   0.0915126   0.1526762
  39  32  -0.0911835   0.0085613   0.1026611  -0.9492508   0.6029087   0.4947349
  39  33   0.0350467   0.1809802   0.0943564  -0.0000000   0.0000000   0.0000000
  39  34  -0.7166451  -0.2523232  -0.2004601   0.0000000   0.0000000   0.0000000
  39  35  -0.4352163   0.1891791   0.3242987   0.0000000  -0.0000000   0.0000000
  39  36  -0.6717756   0.5471423  -0.2159258   0.0000000  -0.0000000  -0.0000000
  39  37  -0.2028791  -0.0078640  -0.5352796   0.0000000   0.0000000   0.0000000
  39  38   0.2413192   0.0794386   0.0210713   0.8362850   0.4378144   0.0096776
  39  39  -0.1471962   0.0103770  -0.1101015   0.3110990   0.1744631   0.2114635
  39  40   0.1387777  -0.1005037   0.1768191   0.2549509  -0.6154574   0.9545228
  39  41  -0.7407262  -0.0561716  -0.1378219   0.0000000   0.0000000   0.0000000
  39  42   0.0974033  -0.3936595   0.1146801   0.0000000   0.0000000  -0.0000000
  39  43   0.3189247  -0.3553345   0.5881221  -0.0000000   0.0000000  -0.0000000
  39  44  -0.7329409  -0.0819482  -0.1979617  -0.0000000   0.0000000  -0.0000000
  39  45   0.9663734  -0.9914601   0.5303948  -0.0000000   0.0000000  -0.0000000
  39  46  -0.1972601   0.2023809  -0.1082664  -0.4026555   0.4131083  -0.2209978
  39  47  -0.1364710   0.1482498  -0.1511419   0.2089277  -0.2219167   0.1441568
  39  48  -0.0737028   0.0400320   0.2889416  -0.8124038   0.0817150   0.3821901
  39  49   0.2940580  -0.3016917   0.1613940   0.0000000   0.0000000   0.0000000
  39  50   0.2468854  -0.2781272   0.4452249  -0.0000000   0.0000000   0.0000000
  39  51  -0.3648101   0.0943564   0.6211102   0.0000000  -0.0000000   0.0000000
  39  52  -0.5426505  -0.2593742  -0.2620941   0.0000000   0.0000000  -0.0000000
  39  53   0.9484509  -0.5406587   0.0986630  -0.0000000   0.0000000  -0.0000000
  39  54  -0.0000000  -0.0443180   0.1798571  -0.5070925  -0.1163105   0.9912562
  39  55   0.2124851   0.3838051  -0.2249879   0.3903600   0.2820380   0.2543564
  39  56  -0.5855400   0.1790717  -0.1271782  -0.0000000   0.0000000  -0.0000000
  39  57   0.4883113   0.7598954  -0.3242998   0.0000000   0.0000000  -0.0000000
  39  58  -0.0910840  -0.2632354  -0.4472434  -0.0000000   0.0000000   0.0000000
  39  59   0.0379362   0.6578200   0.6092507   0.0000000   0.0000000  -0.0000000
  39  60   0.0         0.1703174   0.0917688   0.0        -0.1042977  -0.2188714
  39  61   0.0        -0.0501598  -0.0187429   0.0        -1.1672249  -1.3199291
  39  62   0.0        -0.6162316  -0.0116503   0.0         0.0000000  -0.0000000
  39  63   0.0        -0.4256197  -0.4141639   0.0        -0.0000000  -0.0000000
  39  64   0.0         0.5443085   0.1934009   0.0         0.0000000  -0.0000000
  39  65   0.0        -0.0659051   0.5186591   0.0        -0.0000000  -0.0000000
  39  66   0.0         0.2006391  -0.1412293   0.0        -0.1842988   0.2882831
  39  67   0.0        -0.6049495   0.1135526   0.0         0.0000000  -0.0000000
  39  68   0.0        -0.6191135  -0.0834935   0.0         0.0000000  -0.0000000
  39  69   0.0         0.0         0.1792253   0.0         0.0        -0.4390106
  39  70   0.0         0.0         0.1900972   0.0         0.0        -0.0000000
  39  71   0.0         0.0         0.4748438   0.0         0.0         0.0000000
  39  72   0.0         0.0         0.7452677   0.0         0.0        -0.0000000
  40  18   0.0        -0.6324555   0.0         0.0         0.0000000   0.0
  40  19   0.0        -0.0860662   0.0         0.0        -0.5270463   0.0
  40  20   0.0        -0.1816497   0.0         0.0        -0.2542567   0.0
  40  21   0.0         0.1924500   0.0         0.0        -0.0000000   0.0
  40  22   0.0         0.4036867   0.0         0.0         0.0000000   0.0
  40  23   0.0         0.2646387   0.0         0.0         0.0000000   0.0
  40  24   0.0000000  -0.1675063   0.0930484  -0.0000000  -0.3077287   0.1709408
  40  25   0.3513641   0.1360827  -0.0839921   0.6454972  -0.2272727   0.4348549
  40  26   0.0000000  -0.2368897   0.1315903   0.0000000  -0.0000000   0.0000000
  40  27  -0.1059403   0.1939623  -0.2647569   0.0000000   0.0000000   0.0000000
  40  28   0.7072768   0.2116709   0.4800211   0.0000000  -0.0000000  -0.0000000
  40  29  -0.9380831  -0.2201927   0.4264014   0.0000000   0.0000000  -0.0000000
  40  30   0.1276569   0.0299644  -0.0580259   0.3908679   0.0917469  -0.1776673
  40  31  -0.0496904   0.1924500  -0.2484519  -0.4564354   0.4928319  -0.0414941
  40  32   0.0000000  -0.2280234   0.0145571   0.8498365  -0.2194268  -0.6537204
  40  34   0.1947688  -0.1266019  -0.1293918  -0.0000000  -0.0000000  -0.0000000
  40  35  -0.4906533   0.4491600   0.3568388  -0.0000000   0.0000000   0.0000000
  40  36   0.0094756   0.5471456   0.1249055   0.0000000  -0.0000000   0.0000000
  40  37   0.7365250   0.2194268   0.3486509  -0.0000000  -0.0000000   0.0000000
  40  38   0.2247332   0.0000000  -0.1259881   0.4128614   0.0000000  -0.2314550
  40  39   0.1387777  -0.1005037   0.1768191   0.2549509  -0.6154574   0.9545228
  40  40   0.1972880  -0.2185183  -0.2010945   0.1705605  -0.1338145   0.3151057
  40  41   0.3178208  -0.0000000  -0.1781741   0.0000000   0.0000000  -0.0000000
  40  42  -0.0418431   0.2424242  -0.3633485  -0.0000000   0.0000000   0.0000000
  40  43  -0.3774806   0.3862893   0.1024643   0.0000000   0.0000000   0.0000000
  40  44  -0.3354908   0.5750166  -0.0230168   0.0000000  -0.0000000  -0.0000000
  40  45   0.2828427   0.8876253   0.5045249   0.0000000  -0.0000000   0.0000000
  40  46   0.0384900   0.1207905   0.0686571   0.2357022   0.7396878   0.4204375
  40  47  -0.2225394   0.0984895   0.0000000  -1.3173437  -1.0417566  -0.3864447
  40  48   0.0801233  -0.0580259   0.2088849  -0.8831760  -0.5685352   0.1211830
  40  49  -0.0860662  -0.2700958  -0.1535220  -0.0000000  -0.0000000  -0.0000000
  40  50   0.5144193   0.5723169   0.1902722  -0.0000000   0.0000000   0.0000000
  40  51   0.3965904   0.4103050  -0.3653729   0.0000000   0.0000000  -0.0000000
  40  52  -0.8258927   0.2392468  -0.1133229  -0.0000000   0.0000000   0.0000000
  40  53  -0.5410590  -0.0739318   0.6821691   0.0000000   0.0000000  -0.0000000
  40  54  -0.1500360   0.1514189   0.0000000  -0.2756338   0.2781743   0.0000000
  40  55   0.3753679   0.0476846   0.1317011   0.5304576   0.3504087   0.9678012
  40  56  -0.2121830   0.2141387   0.0000000  -0.0000000   0.0000000   0.0000000
  40  57  -0.8371102  -0.2697448  -0.7450137   0.0000000  -0.0000000   0.0000000
  40  58   0.2051103   0.7241781  -0.1290401   0.0000000  -0.0000000   0.0000000
  40  59   0.5773736  -0.7151258  -0.0885208   0.0000000   0.0000000   0.0000000
  40  60   0.0         0.2182178   0.0000000   0.0         0.4292377  -0.6302150
  40  61   0.0        -0.1635882   0.1069724   0.0        -0.7346309   0.4803844
  40  62   0.0        -0.0797517   0.3102964   0.0         0.0000000   0.0000000
  40  63   0.0         0.6554880  -0.4286320   0.0         0.0000000  -0.0000000
  40  64   0.0        -0.4332277   0.8913369   0.0        -0.0000000   0.0000000
  40  65   0.0        -0.2006099  -0.0176991   0.0         0.0000000   0.0000000
  40  66   0.0        -0.2999118   0.0000000   0.0        -0.1001769  -0.8775109
  40  67   0.0        -0.1315299   0.4320565   0.0        -0.0000000  -0.0000000
  40  68   0.0        -0.7691969  -1.0490971   0.0        -0.0000000   0.0000000
  40  69   0.0         0.0        -0.1948385   0.0         0.0         0.4772549
  40  71   0.0         0.0         0.2173514   0.0         0.0        -0.0000000
  40  72   0.0         0.0         0.1012739   0.0         0.0         0.0000000
  41  19   0.0         0.1122391   0.0         0.0         0.0000000   0.0
  41  20   0.0        -0.1895117   0.0         0.0         0.0000000   0.0
  41  21   0.0         0.1756821   0.0         0.0         0.0922139   0.0
  41  22   0.0        -0.3350126   0.0         0.0        -0.4923660   0.0
  41  23   0.0        -0.1035347   0.0         0.0        -0.0000000   0.0
  41  24   0.5743366  -0.0299582  -0.5096472   0.0000000  -0.0000000   0.0000000
  41  25   0.3750812   0.1410506   0.3868549   0.0000000   0.0000000   0.0000000
  41  26   0.5414897  -0.0066199  -0.3603749   0.5802884   0.1021567   0.2206837
  41  27  -0.0615785   0.4678121  -0.2774168   0.5863019  -0.0000000   0.7007648
  41  28   0.1936957  -0.0000000  -0.0623298  -0.0000000   0.0000000  -0.0000000
  41  30   0.6659104  -0.3907666   0.4237611   0.0000000  -0.0000000  -0.0000000
  41  31  -0.3402069  -0.6069018  -0.2536088   0.0000000   0.0000000  -0.0000000
  41  32  -0.1809802   0.0169923   0.2037609   0.0000000   0.0000000   0.0000000
  41  33  -0.4120110   0.2417745  -0.2621888  -0.2162607   0.1269051  -0.1376204
  41  34   0.5861499   0.3398344  -0.2536430  -0.7699307  -1.0565338  -0.2638224
  41  35  -0.3199309   0.0300385   0.3602018  -0.4702004   0.0441474   0.5293865
  41  36  -0.1408712   0.0643920   0.0235909  -0.0000000  -0.0000000  -0.0000000
  41  37   0.0221655  -0.1768957   0.0271256  -0.0000000   0.0000000  -0.0000000
  41  38  -0.0401931   0.7820388   0.5018658   0.0000000  -0.0000000  -0.0000000
  41  39  -0.7407262  -0.0561716  -0.1378219   0.0000000   0.0000000   0.0000000
  41  40   0.3178208  -0.0000000  -0.1781741   0.0000000   0.0000000  -0.0000000
  41  41  -0.0088815   0.5005851   0.5101296   0.1370576  -0.6595146   0.7334357
  41  42   0.1216077  -0.1863002   0.0988332  -1.1578531   0.0000000  -0.2496563
  41  43   0.5618332   0.0000000  -0.3149704   0.8257228   0.0000000  -0.4629100
  41  44  -0.0918779  -0.0000000  -0.1386750   0.0000000  -0.0000000  -0.0000000
  41  46  -0.2007795  -0.0315046   0.1790717   0.0000000   0.0000000  -0.0000000
  41  47   0.0338583  -0.2288572  -0.3198957  -0.0000000  -0.0000000   0.0000000
  41  48   0.0000000   0.4237611   0.0516140  -0.0000000  -0.0000000  -0.0000000
  41  49  -0.3142697  -0.0493125   0.2802916  -0.1649572  -0.0258837   0.1471224
  41  50   0.5716850   0.1281484   0.4338347  -0.2062995  -0.3984095  -0.6712785
  41  51  -0.0000000   0.7491109   0.0912415  -0.0000000   1.1009636   0.1340970
  41  52   0.2584915   0.0624004   0.0354683  -0.0000000   0.0000000   0.0000000
  41  53   0.1118302  -0.1997710   0.0745306  -0.0000000  -0.0000000   0.0000000
  41  54  -0.8217814   0.6031677  -0.4283746  -0.0000000   0.0000000  -0.0000000
  41  55  -0.3163038   0.0000000   0.2267120   0.0000000  -0.0000000   0.0000000
  41  56  -0.5810872   0.6130995  -0.2271799   0.3558418   0.8814800   0.6492208
  41  57  -0.5591514  -0.0000000   0.4007740  -0.8217814  -0.0000000   0.5890151
  41  58   0.2711740  -0.0000000   0.1388322   0.0000000  -0.0000000  -0.0000000
  41  59  -0.1129430  -0.0000000   0.0952381   0.0000000  -0.0000000   0.0000000
  41  60   0.0         0.5915778  -0.3930432   0.0         0.0000000   0.0000000
  41  61   0.0        -0.0995566  -0.0372008   0.0        -0.0000000  -0.0000000
  41  62   0.0        -0.3312538  -0.3930963   0.0         1.0298567  -0.4088723
  41  63   0.0        -0.1759929  -0.0657623   0.0        -0.2586557  -0.0966504
  41  64   0.0        -0.2025634   0.1621944   0.0        -0.0000000   0.0000000
  41  65   0.0         0.2877772   0.1523371   0.0        -0.0000000  -0.0000000
  41  66   0.0         0.1493349   0.6914327   0.0         0.0000000  -0.0000000
  41  67   0.0         0.4952880  -0.4958320   0.0         0.0000000   1.2524891
  41  68   0.0        -0.0000000   0.1271782   0.0        -0.0000000   0.0000000
  41  69   0.0         0.0         0.3557248   0.0         0.0        -0.0000000
  41  70   0.0         0.0         0.6288385   0.0         0.0         0.9242001
  41  71   0.0         0.0         0.1488103   0.0         0.0         0.0000000
  41  72   0.0         0.0        -0.2773501   0.0         0.0        -0.0000000
  42  19   0.0         0.2216546   0.0         0.0        -0.0000000   0.0
  42  20   0.0        -0.0935639   0.0         0.0         0.0000000   0.0
  42  21   0.0         0.1734722   0.0         0.0        -0.3490400   0.0
  42  22   0.0         0.4134980   0.0         0.0         0.3139864   0.0
  42  23   0.0         0.2680322   0.0         0.0         0.1601225   0.0
  42  24  -0.6301244   0.4757667  -0.1032279   0.0000000  -0.0000000  -0.0000000
  42  25  -0.5170863   0.2912970   0.3896654  -0.0000000  -0.0000000   0.0000000
  42  26   0.4455652  -0.4645355  -0.0364966   0.0000000   0.8630131   0.7375337
  42  27   0.3313032  -0.1866373  -0.3128771  -0.5012353   0.2823674   0.1261023
  42  28  -0.0980816   0.3021682  -0.2215073   0.0900937   0.6820026   0.0295186
  42  30   0.1643834   0.8488725   0.4425708   0.0000000   0.0000000   0.0000000
  42  31  -0.7166451  -0.2523232  -0.2004601   0.0000000   0.0000000   0.0000000
  42  32   0.4123930  -0.2916891  -0.1816836   0.0000000   0.0000000  -0.0000000
  42  33   0.0000000  -0.0000000   0.0000000   0.0711801   0.3675725   0.1916388
  42  34   0.4823139   0.2241592   0.2077660  -0.6025257   0.0041597   0.1214470
  42  35  -0.4276887   0.2190322   0.2816818  -0.4077381   0.2299758   0.2449009
  42  36   0.1659428  -0.2457359   0.2890860   0.7217928  -0.6555961   0.3763680
  42  37  -0.4354880  -0.1391041  -0.0483492  -0.0793856  -0.0779235   0.4645550
  42  38   0.0711069   0.2634682  -0.0873570   0.0000000   0.0000000   0.0000000
  42  39   0.0974033  -0.3936595   0.1146801   0.0000000   0.0000000  -0.0000000
  42  40  -0.0418431   0.2424242  -0.3633485  -0.0000000   0.0000000   0.0000000
  42  41   0.1216077  -0.1863002   0.0988332  -1.1578531   0.0000000  -0.2496563
