     6    39    39     5 -0.00323077 .01ALPH
     6    40    40     5 -0.00323077 .01ALPH
     6    41    41     5 -0.00323077 .01ALPH
     6    42    42     5 -0.00323077 .01ALPH
     6     1     1     6 -1.38461481 BETA
     6     2     2     6 -0.71794814 BETA
     6     3     3     6 -0.88461481 BETA
     6     4     4     6 -0.71794814 BETA
     6     5     5     6 -0.71794814 BETA
     6     6     6     6 -0.71794814 BETA
     6     7     7     6 -0.13461481 BETA
     6     8     8     6  0.11538519 BETA
     6     9     9     6 -0.71794814 BETA
     6    10    10     6 -0.13461481 BETA
     6    11    11     6  0.61538519 BETA
     6    12    12     6 -0.88461481 BETA
     6    13    13     6 -0.13461481 BETA
     6    14    14     6  0.11538519 BETA
     6    15    15     6 -0.13461481 BETA
     6    16    16     6  0.61538519 BETA
     6    17    17     6 -0.71794814 BETA
     6    18    18     6 -0.71794814 BETA
     6    19    19     6  0.11538519 BETA
     6    20    20     6 -0.71794814 BETA
     6    21    21     6  0.61538519 BETA
     6    22    22     6 -0.13461481 BETA
     6    23    23     6  0.11538519 BETA
     6    24    24     6 -0.13461481 BETA
     6    25    25     6 -0.88461481 BETA
     6    26    26     6 -0.13461481 BETA
     6    27    27     6 -0.88461481 BETA
     6    28    28     6 -0.13461481 BETA
     6    29    29     6  0.11538194 BETA
     6    30    30     6  0.78205186 BETA
     6    31    31     6  0.78202711 BETA
     6    32    32     6  0.11538519 BETA
     6    33    33     6  1.11538519 BETA
     6    34    34     6 -0.71794814 BETA
     6    35    35     6 -0.71794814 BETA
     6    36    36     6  0.11538519 BETA
     6    37    37     6  0.78204676 BETA
     6    38    38     6  0.78205814 BETA
     6    39    39     6 -0.71794814 BETA
     6    40    40     6  0.11538519 BETA
     6    41    41     6  1.11538519 BETA
     6    42    42     6  1.11537397 BETA
     6     1     1     7 -1.26153754 GAMMA
     6     2     2     7 -0.86153756 GAMMA
     6     3     3     7 -1.26153754 GAMMA
     6     4     4     7 -0.86153756 GAMMA
     6     5     5     7 -1.06153755 GAMMA
     6     6     6     7 -0.26153760 GAMMA
     6     7     7     7 -0.26153760 GAMMA
     6     8     8     7 -0.26153760 GAMMA
     6     9     9     7  0.13846238 GAMMA
     6    10    10     7  0.13846238 GAMMA
     6    11    11     7  0.13846238 GAMMA
     6    12    12     7 -0.26153760 GAMMA
     6    13    13     7 -0.26153760 GAMMA
     6    14    14     7 -0.26153760 GAMMA
     6    15    15     7  0.13846238 GAMMA
     6    16    16     7  0.13846238 GAMMA
     6    17    17     7 -1.06153755 GAMMA
     6    18    18     7 -0.26153760 GAMMA
     6    19    19     7 -0.26153760 GAMMA
     6    20    20     7  0.13846238 GAMMA
     6    21    21     7  0.13846238 GAMMA
     6    22    22     7 -0.26153760 GAMMA
     6    23    23     7 -0.26153760 GAMMA
     6    24    24     7  0.13846238 GAMMA
     6    25    25     7 -0.46153759 GAMMA
     6    26    26     7 -0.46153759 GAMMA
     6    27    27     7  0.33846237 GAMMA
     6    28    28     7  0.33846237 GAMMA
     6    29    29     7  0.33845885 GAMMA
     6    30    30     7  0.33846237 GAMMA
     6    31    31     7  0.33843474 GAMMA
     6    32    32     7  0.73846234 GAMMA
     6    33    33     7  0.73846234 GAMMA
     6    34    34     7 -0.46153759 GAMMA
     6    35    35     7  0.33846237 GAMMA
     6    36    36     7  0.33846237 GAMMA
     6    37    37     7  0.33845342 GAMMA
     6    38    38     7  0.33846487 GAMMA
     6    39    39     7  0.73846234 GAMMA
     6    40    40     7  0.73846234 GAMMA
     6    41    41     7  0.73846234 GAMMA
     6    42    42     7  0.73845325 GAMMA
     6     2     2     8  0.20203028 T2
     6     3     3     8  0.45456819 T2
     6     4     4     8 -0.35355352 T2
     6     5     5     8 -0.20203078 T2
     6     5     6     8 -0.30860648 T2
     6     5     7     8  1.19107027 T2
     6     5     8     8 -2.78886473 T2
     6     5     9     8  0.17074685 T2
     6     5    10     8  1.02091743 T2
     6     5    11     8 -1.62882112 T2
     6     6     6     8  0.49064486 T2
     6     6     7     8 -1.11391199 T2
     6     6     8     8 -0.52164014 T2
     6     6     9     8 -0.09484357 T2
     6     6    10     8 -1.06327988 T2
     6     7     7     8  1.61383624 T2
     6     7     8     8 -0.80531043 T2
     6     7     9     8  0.36605033 T2
     6     7    10     8  1.01015154 T2
     6     8     8     8  1.38053967 T2
     6     8     9     8 -0.37498062 T2
     6     8    11     8  1.53303738 T2
     6     9     9     8  0.20203028 T2
     6    10    10     8  0.55558322 T2
     6    11    11     8  1.01015182 T2
     6    12    12     8 -0.05050772 T2
     6    12    14     8  1.05139934 T2
     6    12    16     8  0.73644748 T2
     6    13    13     8 -1.71725760 T2
     6    13    14     8 -0.87287048 T2
     6    13    15     8 -0.48211785 T2
     6    14    14     8 -0.05050796 T2
     6    14    16     8  1.53303732 T2
     6    15    15     8  0.30304536 T2
     6    16    16     8  0.75761380 T2
     6    17    17     8  0.35355313 T2
     6    17    18     8  0.54006147 T2
     6    17    19     8 -1.87082759 T2
     6    17    20     8 -0.29880696 T2
     6    17    21     8 -1.39697123 T2
     6    18    18     8 -0.85862926 T2
     6    18    19     8 -0.34992691 T2
     6    18    20     8  0.16597643 T2
     6    19    19     8  1.56573430 T2
     6    19    20     8 -0.25154465 T2
     6    19    21     8  1.96002001 T2
     6    20    20     8 -0.35355339 T2
     6    21    21     8  0.45456820 T2
     6    22    22     8 -0.62292720 T2
     6    22    23     8 -1.11065648 T2
     6    22    24     8 -0.48211800 T2
     6    23    23     8 -1.14483884 T2
     6    24    24     8 -0.35355339 T2
     6    25    25     8 -0.45456842 T2
     6    25    27     8  0.15745910 T2
     6    25    29     8  1.29565263 T2
     6    25    30     8 -0.75548906 T2
     6    25    31     8 -0.71905828 T2
     6    25    32     8  1.99489003 T2
     6    26    26     8  1.81827308 T2
     6    26    28     8 -0.68819263 T2
     6    26    29     8  0.59526311 T2
     6    26    30     8 -1.23962513 T2
     6    26    31     8 -0.62823146 T2
     6    26    32     8 -0.65465320 T2
     6    26    33     8 -1.81827337 T2
     6    27    27     8  0.10101527 T2
     6    27    29     8  0.83120415 T2
     6    27    30     8  0.48467123 T2
     6    27    31     8  0.46129963 T2
     6    27    32     8  0.25913054 T2
     6    28    28     8  1.45094456 T2
     6    28    29     8  1.34920067 T2
     6    28    30     8  0.13564014 T2
     6    28    31     8  0.31017362 T2
     6    28    32     8  0.39886145 T2
     6    28    33     8  0.16785182 T2
     6    29    29     8  0.32829895 T2
     6    29    30     8 -0.07362665 T2
     6    29    31     8 -0.98744044 T2
     6    29    32     8  0.23618838 T2
     6    29    33     8  0.17007510 T2
     6    30    30     8  2.41173613 T2
     6    30    31     8  0.46433222 T2
     6    30    33     8  0.24792507 T2
     6    31    31     8  0.05165515 T2
     6    31    33     8  0.65887646 T2
     6    32    32     8  0.45456827 T2
     6    33    33     8  1.06065930 T2
     6    34    34     8 -0.85862915 T2
     6    34    35     8  0.25979418 T2
     6    34    36     8 -1.12494153 T2
     6    34    37     8 -0.05567014 T2
     6    34    38     8 -0.32461002 T2
     6    34    39     8 -0.64465804 T2
     6    34    40     8 -0.74230698 T2
     6    34    41     8  1.98496537 T2
     6    34    42     8  1.11182676 T2
     6    35    35     8 -1.46472023 T2
     6    35    36     8 -0.69985372 T2
     6    35    39     8  0.32566930 T2
     6    35    40     8 -0.27272701 T2
     6    36    36     8  0.50507557 T2
     6    36    37     8 -1.31222542 T2
     6    36    39     8 -0.02563980 T2
     6    36    40     8  0.07872937 T2
     6    36    41     8  0.10526323 T2
     6    36    42     8 -0.55029783 T2
     6    37    37     8  1.77786638 T2
     6    37    38     8 -1.41363484 T2
     6    37    39     8  0.04440942 T2
     6    37    41     8  0.47403543 T2
     6    37    42     8  0.05446541 T2
     6    38    38     8  0.59598900 T2
     6    38    39     8  0.25894934 T2
     6    38    41     8 -0.42524275 T2
     6    38    42     8  0.70289000 T2
     6    39    39     8 -0.35355321 T2
     6    40    40     8  0.15152271 T2
     6    41    41     8  0.75761378 T2
     6    42    42     8  0.75761372 T2
     6     5     6     9 -0.74535577 T3
     6     6     9     9 -1.25988117 T3
     6     7    10     9 -0.18298117 T3
     6    13    15     9 -0.18298118 T3
     6    17    18     9 -0.74535577 T3
     6    18    20     9 -1.25988117 T3
     6    22    24     9 -0.18298118 T3
     6    25    27     9  1.19522823 T3
     6    26    28     9  1.75191152 T3
     6    29    32     9 -1.19522806 T3
     6    34    35     9 -4.50748771 T3
     6    35    39     9 -2.47206533 T3
     6    36    40     9 -1.19522806 T3
     6     5     6    10  0.23151052 T4
     6     5     7    10  1.31965661 T4
     6     5     8    10  1.25529070 T4
     6     6     9    10  0.39132424 T4
     6     6    10    10  0.32396931 T4
     6     7     9    10  0.03485355 T4
     6     7    10    10 -0.20679093 T4
     6     7    11    10 -0.53708573 T4
     6     8     9    10 -0.26522866 T4
     6     8    10    10  0.29276972 T4
     6     8    11    10  0.81742334 T4
     6    12    15    10 -0.41286115 T4
     6    13    15    10  0.12547351 T4
     6    13    16    10 -0.54056205 T4
     6    14    15    10 -0.27766488 T4
     6    14    16    10  0.23354949 T4
     6    17    18    10 -0.06232977 T4
     6    17    19    10 -1.29549956 T4
     6    18    20    10 -0.10535652 T4
     6    19    20    10  0.27372429 T4
     6    19    21    10 -0.59719592 T4
     6    22    24    10 -0.27236938 T4
     6    23    24    10  0.30283356 T4
     6    25    28    10  1.68181694 T4
     6    25    29    10 -0.49346337 T4
     6    25    30    10 -0.28773615 T4
     6    25    31    10  0.62241154 T4
     6    26    27    10 -0.53300145 T4
     6    26    28    10 -0.40221497 T4
     6    26    29    10  0.11335611 T4
     6    26    30    10 -3.44651026 T4
     6    26    31    10 -0.84327607 T4
     6    27    32    10 -0.09869269 T4
     6    27    33    10  0.63960180 T4
     6    28    32    10  1.21528624 T4
     6    28    33    10 -0.10228515 T4
     6    29    32    10  0.40979485 T4
     6    29    33    10 -0.03238751 T4
     6    30    33    10  1.51079914 T4
     6    31    33    10  0.54856713 T4
     6    34    35    10 -0.37693496 T4
     6    34    36    10  1.22413190 T4
     6    34    37    10  2.20506909 T4
     6    34    38    10 -0.12363128 T4
     6    35    39    10 -0.20672442 T4
     6    35    40    10  0.51935526 T4
     6    36    39    10 -0.09765193 T4
     6    36    40    10 -0.84957457 T4
     6    36    41    10 -0.68154130 T4
     6    36    42    10 -0.61379028 T4
     6    37    39    10 -0.23679345 T4
     6    37    41    10  1.26379110 T4
     6    37    42    10  1.59208104 T4
     6    38    39    10  0.09862366 T4
     6    38    41    10 -1.13370836 T4
     6    38    42    10  0.38510139 T4
     6     6     9    11 -0.45981552 T6
     6     6    10    11  0.52949411 T6
     6     6    11    11 -0.19245000 T6
     6     7     9    11 -1.26198272 T6
     6     7    10    11  0.34211738 T6
     6     8     9    11 -0.23085192 T6
     6     8    10    11  0.37374098 T6
     6     8    11    11  0.00677597 T6
     6    12    16    11 -0.21157931 T6
     6    13    15    11 -0.64674028 T6
     6    14    15    11  0.40509547 T6
     6    14    16    11  0.00677596 T6
     6    18    20    11  0.80467714 T6
     6    18    21    11 -0.16505624 T6
     6    19    20    11 -0.15486017 T6
     6    19    21    11  0.00866321 T6
     6    22    24    11 -0.08807889 T6
     6    23    24    11  0.51545074 T6
     6    25    27    11 -0.16964090 T6
     6    25    29    11 -0.78169879 T6
     6    25    30    11  0.12522112 T6
     6    25    31    11  0.11918275 T6
     6    26    28    11 -0.44903392 T6
     6    26    29    11 -0.43975917 T6
     6    26    30    11  0.05479091 T6
     6    26    31    11 -0.06163040 T6
     6    27    32    11 -0.89337007 T6
     6    28    32    11 -0.21155417 T6
     6    28    33    11  0.71073851 T6
     6    29    32    11  0.18095017 T6
     6    29    33    11 -0.04886212 T6
     6    30    32    11 -0.29759562 T6
     6    30    33    11  0.10958184 T6
     6    31    32    11 -0.70811277 T6
     6    31    33    11 -0.11107019 T6
     6    34    35    11 -0.71972504 T6
     6    34    36    11 -0.69255568 T6
     6    34    37    11 -0.01107268 T6
     6    34    38    11 -0.06456433 T6
     6    35    40    11 -0.78353737 T6
     6    35    41    11  1.41830103 T6
     6    35    42    11  0.79442441 T6
     6    36    39    11 -0.88394938 T6
     6    36    40    11 -0.53937068 T6
     6    36    41    11 -0.03024187 T6
     6    36    42    11  0.15809903 T6
     6    37    39    11 -0.02355454 T6
     6    37    40    11 -0.80664152 T6
     6    37    41    11 -0.13618910 T6
     6    37    42    11  0.18957849 T6
     6    38    39    11 -0.13734541 T6
     6    38    40    11  0.12886269 T6
     6    38    41    11  0.12217110 T6
     6    38    42    11  0.02683567 T6
     6     6    10    12  0.72739242 T7
     6     6    11    12  0.62999497 T7
     6     7     9    12  0.70429467 T7
     6     7    10    12  0.51180676 T7
     6     7    11    12 -0.23330325 T7
     6     8     9    12 -0.76564913 T7
     6     8    10    12 -0.33806137 T7
     6     8    11    12 -0.15731320 T7
     6    12    15    12  1.19182757 T7
     6    13    15    12 -0.06537466 T7
     6    13    16    12 -0.02080621 T7
     6    14    15    12  0.12977470 T7
     6    14    16    12 -0.04494663 T7
     6    18    21    12 -0.39813061 T7
     6    19    20    12  0.79017399 T7
     6    19    21    12  0.11493040 T7
     6    22    24    12  0.31744988 T7
     6    23    24    12 -0.21369464 T7
     6    25    28    12  0.39364768 T7
     6    25    29    12 -0.28490125 T7
     6    25    30    12 -0.16612455 T7
     6    25    31    12  0.35934953 T7
     6    26    27    12 -0.92318570 T7
     6    26    28    12  0.35893971 T7
     6    26    29    12  0.42072583 T7
     6    26    30    12 -0.22715111 T7
     6    26    31    12 -0.02751605 T7
     6    27    32    12  0.28490129 T7
     6    27    33    12  0.61545716 T7
     6    28    32    12  0.82921781 T7
     6    28    33    12 -0.09842393 T7
     6    29    32    12  0.38374578 T7
     6    29    33    12 -1.35878846 T7
     6    30    32    12  1.02346507 T7
     6    30    33    12  0.09086043 T7
     6    31    32    12  0.28992871 T7
     6    31    33    12  0.12017214 T7
     6    34    36    12 -0.70675301 T7
     6    34    37    12 -0.19586113 T7
     6    34    38    12 -0.07137858 T7
     6    35    40    12 -0.49974987 T7
     6    35    41    12  0.53454228 T7
     6    35    42    12 -0.16467548 T7
     6    36    39    12  0.28189697 T7
     6    36    40    12  0.20197148 T7
     6    36    41    12 -0.47064254 T7
     6    36    42    12  0.85279758 T7
     6    37    39    12 -1.15229329 T7
     6    37    40    12  0.39313645 T7
     6    37    41    12 -0.32339802 T7
     6    37    42    12 -0.22755155 T7
     6    38    39    12  0.11388080 T7
     6    38    40    12 -0.91305855 T7
     6    38    41    12 -0.24935114 T7
     6    38    42    12  0.19991631 T7
     6     6    11    13 -0.35518933 T8
     6     7    10    13 -0.10795452 T8
     6     7    11    13 -1.04044542 T8
     6     8    10    13 -0.93887163 T8
     6     8    11    13  0.85595502 T8
     6    13    15    13  0.08832653 T8
     6    13    16    13 -0.59434532 T8
     6    14    15    13  0.43613021 T8
     6    14    16    13 -1.28393261 T8
     6    18    21    13 -0.50174499 T8
     6    19    21    13  0.38624339 T8
     6    22    24    13  0.08832645 T8
     6    23    24    13  0.34275705 T8
     6    25    30    13 -0.55829025 T8
     6    26    28    13  0.13838096 T8
     6    26    30    13  0.61070441 T8
     6    26    31    13  0.89830370 T8
     6    28    32    13 -0.22776157 T8
     6    28    33    13  0.70288746 T8
     6    29    32    13  0.35028860 T8
     6    29    33    13 -0.75670993 T8
     6    30    32    13 -0.28859079 T8
     6    30    33    13  0.26718316 T8
     6    31    32    13 -0.68439309 T8
     6    31    33    13  1.78858691 T8
     6    34    37    13  0.23312143 T8
     6    34    38    13  0.45976997 T8
     6    35    42    13  0.71483463 T8
     6    36    40    13  0.10302605 T8
     6    36    41    13 -1.04688759 T8
     6    36    42    13 -0.49258922 T8
     6    37    39    13  0.09298328 T8
     6    37    40    13 -0.36878915 T8
     6    37    41    13 -0.55352224 T8
     6    37    42    13 -0.62846736 T8
     6    38    39    13  0.18338478 T8
     6    38    40    13 -0.37540049 T8
     6    38    41    13 -0.18330983 T8
     6    38    42    13  0.09124379 T8
     6     1     1    15-32.49999833 M0
     6     1     1    16  1.83333324 M2
     6     1     1    17  0.37878771 M4
     6     1     1    18  0.13888887 P2
     6     1     1    19  0.06818179 P4
     6     1     1    20  0.03399379 P6
     6     1     2    14  1.54380482 ZETA
     6     1     5    14  1.56347192 ZETA
     6     1     6    15  5.11766303 M0
     6     1     6    16  5.93442031 M2
     6     1     6    17  5.05187090 M4
     6     1     6    18  0.11751667 P2
     6     1     6    19  0.04448778 P4
     6     1     6    20 -0.01476099 P6
     6     1     7    15  1.86743147 M0
     6     1     7    16 -3.91043372 M2
     6     1     7    17 -3.45169454 M4
     6     1     7    18 -0.08672119 P2
     6     1     7    19 -0.07859559 P4
     6     1     7    20  0.00876465 P6
     6     1     8    15 -1.84992487 M0
     6     1     8    16  2.76554372 M2
     6     1     8    17  1.38447149 M4
     6     1     8    18 -0.11647675 P2
     6     1     8    19  0.02264983 P4
     6     1     8    20  0.01905635 P6
     6     1     9    14 -0.52854998 ZETA
     6     1    10    14 -2.15472902 ZETA
     6     2     2    15-15.53999921 M0
     6     2     2    16 -0.22484850 M2
     6     2     2    17  0.69614323 M4
     6     2     2    18  0.08555555 P2
     6     2     2    19  0.00396388 P4
     6     2     2    20  0.00432648 P6
     6     2     3    14  1.47381180 ZETA
     6     2     5    15 -1.84318545 M0
     6     2     5    16 -4.06405107 M2
     6     2     5    17 -3.91824876 M4
     6     2     5    18 -0.06338998 P2
     6     2     5    19 -0.01571652 P4
     6     2     5    20  0.03526144 P6
     6     2     6    14  0.86189161 ZETA
     6     2     7    14  1.33059242 ZETA
     6     2     8    14  1.55777619 ZETA
     6     2     9    15 -0.08901581 M0
     6     2     9    16 -0.39023023 M2
     6     2     9    17 -4.31060326 M4
     6     2     9    18 -0.04780476 P2
     6     2     9    19  0.02533966 P4
     6     2     9    20 -0.00641875 P6
     6     2    10    15 -3.63695237 M0
     6     2    10    16 -7.99699308 M2
     6     2    10    17 -8.11711119 M4
     6     2    10    18 -0.00295686 P2
     6     2    10    19 -0.00386918 P4
     6     2    10    20  0.00442830 P6
     6     2    11    15  2.83052146 M0
     6     2    11    16  5.07778293 M2
     6     2    11    17  3.98516271 M4
     6     2    11    18  0.05661043 P2
     6     2    11    19  0.00129960 P4
     6     2    11    20 -0.02018605 P6
     6     2    12    14 -0.84423176 ZETA
     6     2    13    14 -1.62704417 ZETA
     6     2    14    14  0.75317510 ZETA
     6     2    15    15  3.90490574 M0
     6     2    15    16  0.04930424 M2
     6     2    15    17  0.78473244 M4
     6     2    15    18  0.05785044 P2
     6     2    15    19 -0.02016997 P4
     6     2    15    20 -0.00154712 P6
     6     2    16    15 -0.22107173 M0
     6     2    16    16 -5.94883873 M2
     6     2    16    17 -8.68757170 M4
     6     2    16    18  0.01228177 P2
     6     2    16    19  0.00304507 P4
     6     2    16    20 -0.00683188 P6
     6     3     3    15  6.85999963 M0
     6     3     3    16 -0.18848486 M2
     6     3     3    17 -0.07906335 M4
     6     3     3    18 -0.03444444 P2
     6     3     3    19 -0.01528925 P4
     6     3     3    20 -0.00309035 P6
     6     3     4    14  1.05097357 ZETA
     6     3     5    14  1.21272712 ZETA
     6     3     6    15  0.63513297 M0
     6     3     6    16  1.43225685 M2
     6     3     6    17 -0.29161286 M4
     6     3     6    18 -0.03058047 P2
     6     3     6    19  0.00789785 P4
     6     3     6    20  0.00327130 P6
     6     3     7    15  0.98052142 M0
     6     3     7    16  0.18322860 M2
     6     3     7    17  0.23704435 M4
     6     3     7    18  0.02905248 P2
     6     3     7    19 -0.00750322 P4
     6     3     7    20 -0.00310785 P6
     6     3     8    15 -0.57396708 M0
     6     3     8    16 -5.30774643 M2
     6     3     8    17 -6.32207127 M4
     6     3     8    18  0.00850321 P2
     6     3     8    19  0.02086274 P4
     6     3     8    20  0.02365009 P6
     6     3     9    14 -0.17936476 ZETA
     6     3    11    14  0.73329890 ZETA
     6     3    12    15 -4.59785072 M0
     6     3    12    16 -1.15166134 M2
     6     3    12    17  0.42269921 M4
     6     3    12    18 -0.08061936 P2
     6     3    12    19 -0.02047921 P4
     6     3    12    20  0.01652203 P6
     6     3    13    15 -0.82429775 M0
     6     3    13    16 -0.92421181 M2
     6     3    13    17 -2.46643080 M4
     6     3    13    18 -0.00915886 P2
     6     3    13    19  0.01892327 P4
     6     3    13    20 -0.01371658 P6
     6     3    14    15 -2.57563595 M0
     6     3    14    16  1.35285899 M2
     6     3    14    17  2.08890217 M4
     6     3    14    18 -0.11553262 P2
     6     3    14    19 -0.02189942 P4
     6     3    14    20 -0.00158738 P6
     6     3    16    14 -2.10000000 ZETA
     6     3    17    14 -0.90453403 ZETA
     6     3    18    15 -0.69084923 M0
     6     3    18    16  0.87926260 M2
     6     3    18    17 -0.00219580 M4
     6     3    18    18 -0.02302831 P2
     6     3    18    19  0.01205338 P4
     6     3    18    20 -0.00295610 P6
     6     3    19    15 -1.99431008 M0
     6     3    19    16 -4.59295560 M2
     6     3    19    17 -5.67442173 M4
     6     3    19    18 -0.08420419 P2
     6     3    19    19 -0.02856861 P4
     6     3    19    20  0.00360305 P6
     6     3    20    14  0.13378239 ZETA
     6     3    21    14 -1.04242397 ZETA
     6     4     4    15 35.49999830 M0
     6     4     4    16 -1.98484840 M2
     6     4     4    17 -0.71784272 M4
     6     4     4    18 -0.06111111 P2
     6     4     4    19 -0.04889806 P4
     6     4     4    20 -0.01450085 P6
     6     4    12    14  0.62431781 ZETA
     6     4    13    14 -1.85110060 ZETA
     6     4    14    14 -1.49956287 ZETA
     6     4    15    15  4.44264114 M0
     6     4    15    16  4.62214183 M2
     6     4    15    17 -1.79539886 M4
     6     4    15    18 -0.02468134 P2
     6     4    15    19  0.03314643 P4
     6     4    15    20 -0.02112199 P6
     6     4    16    15 -2.99722091 M0
     6     4    16    16 -4.88802871 M2
     6     4    16    17 -3.75222761 M4
     6     4    16    18 -0.06357741 P2
     6     4    16    20  0.02137488 P6
     6     4    17    15 -1.29099440 M0
     6     4    17    16  0.39121037 M2
     6     4    17    17  1.29810673 M4
     6     4    17    18 -0.01434437 P2
     6     4    17    19 -0.00355646 P4
     6     4    17    20  0.00797923 P6
     6     4    18    14  1.26773138 ZETA
     6     4    19    14  0.73192505 ZETA
     6     4    20    15  1.00925767 M0
     6     4    20    16  0.50256224 M2
     6     4    20    17  0.99291098 M4
     6     4    20    18  0.01303245 P2
     6     4    20    19 -0.00571094 P4
     6     4    20    20  0.00068734 P6
     6     4    21    15  0.29755954 M0
     6     4    21    16 -5.33803629 M2
     6     4    21    17 -5.19862094 M4
     6     4    21    18  0.04959325 P2
     6     4    21    19 -0.01639446 P4
     6     4    21    20 -0.00212206 P6
     6     4    22    14  0.56775375 ZETA
     6     4    23    14  0.58522717 ZETA
     6     4    24    15 -1.36260891 M0
     6     4    24    16  0.23742434 M2
     6     4    24    17 -0.42373991 M4
     6     4    24    18 -0.02523349 P2
     6     4    24    19  0.01016639 P4
     6     4    24    20 -0.00053986 P6
     6     5     5    15-26.77777625 M0
     6     5     5    16 -3.88552058 M2
     6     5     5    17 -4.89286834 M4
     6     5     5    18  0.22839503 P2
     6     5     5    19  0.10162224 P4
     6     5     5    20  0.02128904 P6
     6     5     6    14 -0.43643578 ZETA
     6     5     7    14 -0.67377166 ZETA
     6     5     8    14  1.57762128 ZETA
     6     5     9    15 -1.47244643 M0
     6     5     9    16 -0.84868278 M2
     6     5     9    17 -0.13617666 M4
     6     5     9    18 -0.02838048 P2
     6     5     9    19 -0.00703648 P4
     6     5     9    20  0.01578699 P6
     6     5    10    15  1.25770698 M0
     6     5    10    16  2.41468851 M2
     6     5    10    17  2.22610596 M4
     6     5    10    18  0.03992720 P2
     6     5    10    19  0.00989931 P4
     6     5    10    20 -0.02220999 P6
     6     5    11    15  0.57331601 M0
     6     5    11    16  2.57123561 M2
     6     5    11    17  2.85078542 M4
     6     5    11    18  0.03185089 P2
     6     5    11    19  0.00789692 P4
     6     5    11    20 -0.01771745 P6
     6     5    12    14  0.13231938 ZETA
     6     5    13    14 -0.89254299 ZETA
     6     5    14    14 -0.82633424 ZETA
     6     5    15    15  1.07105153 M0
     6     5    15    16  0.53011641 M2
     6     5    15    17 -0.00983514 M4
     6     5    15    18  0.01983428 P2
     6     5    15    19  0.00491759 P4
     6     5    15    20 -0.01103306 P6
     6     5    16    15  0.97018153 M0
     6     5    16    16  4.35111747 M2
     6     5    16    17  4.82417956 M4
     6     5    16    18  0.05389898 P2
     6     5    16    19  0.01336338 P4
     6     5    16    20 -0.02998196 P6
     6     5    25    15  3.94097861 M0
     6     5    25    16  5.52173561 M2
     6     5    25    17  1.17730843 M4
     6     5    25    18  0.07015599 P2
     6     5    25    19  0.06887576 P4
     6     5    25    20 -0.02488179 P6
     6     5    26    15  1.89821831 M0
     6     5    26    16  4.67432710 M2
     6     5    26    17  5.93788065 M4
     6     5    26    18  0.11951741 P2
     6     5    26    19  0.08061758 P4
     6     5    26    20  0.01590091 P6
     6     5    27    14 -0.12974982 ZETA
     6     5    28    14 -0.11801335 ZETA
     6     5    29    14  0.25623537 ZETA
     6     5    30    14  0.74704806 ZETA
     6     5    31    14  2.26235005 ZETA
     6     5    32    15  0.75317508 M0
     6     5    32    16 -0.62891380 M2
     6     5    32    17 -1.25759664 M4
     6     5    32    18  0.00464922 P2
     6     5    32    19  0.00115270 P4
     6     5    32    20 -0.00258619 P6
     6     5    33    15  0.54234796 M0
     6     5    33    16  2.43234861 M2
     6     5    33    17  2.69679836 M4
     6     5    33    18  0.03013045 P2
     6     5    33    19  0.00747036 P4
     6     5    33    20 -0.01676043 P6
     6     6     6    15-25.57142734 M0
     6     6     6    16  6.02539598 M2
     6     6     6    17  3.80414465 M4
     6     6     6    18  0.08857142 P2
     6     6     6    19  0.04687568 P4
     6     6     6    20 -0.00264887 P6
     6     6     7    15 -3.76394289 M0
     6     6     7    16 -7.32115333 M2
     6     6     7    17 -6.37212924 M4
     6     6     7    18 -0.02221771 P2
     6     6     7    19 -0.00607558 P4
     6     6     7    20  0.02208940 P6
     6     6     8    15 -1.20492812 M0
     6     6     8    16 -1.98004643 M2
     6     6     8    17  1.51694820 M4
     6     6     8    18  0.01644822 P2
     6     6     8    19 -0.03177102 P4
     6     6     8    20  0.00106390 P6
     6     6     9    14 -0.29508445 ZETA
     6     6    10    14  1.32326128 ZETA
     6     6    12    15  1.80176605 M0
     6     6    12    16 -0.62508801 M2
     6     6    12    17 -0.82725736 M4
     6     6    12    18  0.08264509 P2
     6     6    12    19  0.02969639 P4
     6     6    12    20  0.00928013 P6
     6     6    13    15 -3.03839379 M0
     6     6    13    16 -2.71023756 M2
     6     6    13    17 -0.81341512 M4
     6     6    13    18  0.02683482 P2
     6     6    13    19  0.00089425 P4
     6     6    13    20  0.00240761 P6
     6     6    14    16 -1.59119556 M2
     6     6    14    17  1.66159673 M4
     6     6    14    18  0.02243993 P2
     6     6    14    19 -0.01854541 P4
     6     6    14    20  0.02023260 P6
     6     6    15    14  1.75291964 ZETA
     6     6    25    14  1.45643816 ZETA
     6     6    26    14  0.44381268 ZETA
     6     6    27    15 -3.43162416 M0
     6     6    27    16  5.19359572 M2
     6     6    27    17  4.53596816 M4
     6     6    27    18 -0.05121638 P2
     6     6    27    19  0.03538566 P4
     6     6    27    20 -0.00174999 P6
     6     6    28    15  2.25592998 M0
     6     6    28    16  1.94955123 M2
     6     6    28    17  1.02238856 M4
     6     6    28    18  0.10175145 P2
     6     6    28    19  0.04378417 P4
     6     6    28    20 -0.00357518 P6
     6     6    29    15  1.47615948 M0
     6     6    29    16  2.75644666 M2
     6     6    29    17  4.35950747 M4
     6     6    29    18  0.02137201 P2
     6     6    29    19 -0.01720070 P4
     6     6    29    20 -0.01648219 P6
